user_id,author_id
912900908555653120,1441559488075468812
799755782321356800,1441559488075468812
1496146659604058121,1441559488075468812
703937761968037888,1441559488075468812
321571617,1441559488075468812
69185731,1441559488075468812
17281982,1441559488075468812
832816504118923265,1441559488075468812
86426659,1441559488075468812
296035695,1441559488075468812
18367355,1441559488075468812
382067305,1441559488075468812
262312620,1441559488075468812
17938114,1441559488075468812
1499159221589491719,1441559488075468812
355292809,1441559488075468812
39724652,1441559488075468812
1475809019830833155,1441559488075468812
1374525374772563971,1441559488075468812
3383116294,1441559488075468812
991534023213137920,1441559488075468812
738549327031717888,1441559488075468812
1389600007163088898,1441559488075468812
989586176775421952,1441559488075468812
1033596264166842368,1441559488075468812
978173515693285377,1441559488075468812
1646582306,1441559488075468812
1307167126009131008,1441559488075468812
4060962981,1441559488075468812
23550484,1441559488075468812
2869531945,1441559488075468812
1443191985066717190,1441559488075468812
3057063262,1441559488075468812
1447177679720099840,1441559488075468812
951619891982979073,1441559488075468812
164258991,1441559488075468812
21667777,1441559488075468812
329593876,1441559488075468812
142062487,1441559488075468812
305379238,1441559488075468812
1181675019627302913,1441559488075468812
3141135952,1441559488075468812
56743755,1441559488075468812
1458500874288967686,1441559488075468812
817743794045157377,1441559488075468812
3793550902,1441559488075468812
140414486,1441559488075468812
2649051141,1441559488075468812
848718314943762432,1441559488075468812
1450661363299258372,1441559488075468812
2316355885,1441559488075468812
97483736,1441559488075468812
363394203,1441559488075468812
16921924,1441559488075468812
3271121982,1441559488075468812
9147152,1441559488075468812
794519839893110786,1441559488075468812
900345168024543233,1441559488075468812
14603257,1441559488075468812
32535236,1441559488075468812
843300637,1441559488075468812
1096147944,1441559488075468812
25561129,1441559488075468812
1158779834400759809,1441559488075468812
1418722229630734341,1441559488075468812
1414755919141953536,1441559488075468812
1271960113956425728,1441559488075468812
183013211,1441559488075468812
1359954885974835200,1441559488075468812
1250803383541383169,1441559488075468812
1934721331,1441559488075468812
758426857,1441559488075468812
937022372883980290,1441559488075468812
1194645169666220033,1441559488075468812
1494463969758752770,1441559488075468812
1295062343597129728,1441559488075468812
17582910,1441559488075468812
996483545395810304,1441559488075468812
7993742,1441559488075468812
807745412,1441559488075468812
586524042,1441559488075468812
4498607056,1441559488075468812
14641392,1441559488075468812
43750303,1441559488075468812
41338261,1441559488075468812
727871656996286464,1441559488075468812
305848096,1441559488075468812
288673534,1441559488075468812
1441559488075468812,1441559488075468812
334882778,1441559488075468812
1494799852571607040,1441559488075468812
832012532852355072,1441559488075468812
816700339068030976,1441559488075468812
29011488,1441559488075468812
278037129,1441559488075468812
318441988,1441559488075468812
1105797404601827329,1441559488075468812
4868688743,1441559488075468812
552953877,1441559488075468812
628083246,1441559488075468812
939804938040954881,1441559488075468812
556514694,1441559488075468812
99956116,1441559488075468812
965794511522811904,1441559488075468812
1499402852,1441559488075468812
703396206,1441559488075468812
1038132052024090627,1441559488075468812
93977867,1441559488075468812
1442734095180599297,1441559488075468812
1325233229612376068,1441559488075468812
1064965722206601216,1441559488075468812
1139610621912256512,1441559488075468812
1259816940844937217,1441559488075468812
253887768,1441559488075468812
4716644313,1441559488075468812
977544793,1441559488075468812
1068905556189069315,1441559488075468812
359503468,1441559488075468812
1973452910,1441559488075468812
15683248,1441559488075468812
1437168828,1441559488075468812
1055399563593281536,1441559488075468812
230030529,1441559488075468812
633317341,1441559488075468812
1006792828050137094,1441559488075468812
402386558,1441559488075468812
1425197326646366215,1441559488075468812
378016563,1441559488075468812
2182077971,1441559488075468812
38692839,1441559488075468812
1437931992323174403,1441559488075468812
1041584002627330048,1441559488075468812
4331531667,1441559488075468812
52462599,1441559488075468812
613385915,1441559488075468812
3013710407,1441559488075468812
340364935,1441559488075468812
824808971261378560,1441559488075468812
264130920,1441559488075468812
1468213153494442002,1441559488075468812
1491056546188783616,1441559488075468812
212896087,1441559488075468812
468659400,1441559488075468812
223707653,1441559488075468812
14707322,1441559488075468812
1498256018299441152,1441559488075468812
241360518,1441559488075468812
3656746813,1441559488075468812
303958189,1441559488075468812
4491571639,1441559488075468812
583793331,1441559488075468812
1369396249523335168,1441559488075468812
264691471,1441559488075468812
1200347068096753665,1441559488075468812
932749413067276288,1441559488075468812
1604307049,1441559488075468812
1337028031785934852,1441559488075468812
860365320262787072,1441559488075468812
39057109,1441559488075468812
1018238401043206144,1441559488075468812
21454246,1441559488075468812
114700172,1441559488075468812
1462918263587807232,1441559488075468812
1114536540586348551,1441559488075468812
45043192,1441559488075468812
1436533497007521792,1441559488075468812
2785328363,1441559488075468812
54543580,1441559488075468812
30935910,1441559488075468812
44095661,1441559488075468812
2356917310,1441559488075468812
48074103,1441559488075468812
15220505,1441559488075468812
45214107,1441559488075468812
21024037,1441559488075468812
1056955522002366471,1441559488075468812
1239110912,1441559488075468812
1463525003069063177,1441559488075468812
826320560535773184,1441559488075468812
153282873,1441559488075468812
2692337687,1441559488075468812
1084598541794848770,1441559488075468812
1499688746429521926,1441559488075468812
20255622,1441559488075468812
491617538,1441559488075468812
4781783209,1441559488075468812
40416615,1441559488075468812
54769922,1441559488075468812
1338147728828862471,1441559488075468812
25877022,1441559488075468812
1499705969927856128,1441559488075468812
248161905,1441559488075468812
995130183085588480,1441559488075468812
2635318851,1441559488075468812
918936647147831296,1441559488075468812
411043845,1441559488075468812
2647166080,1441559488075468812
737879407,1441559488075468812
945620488012824583,1441559488075468812
573261922,1441559488075468812
1156716807128047617,1441559488075468812
1487201992460189701,1441559488075468812
16339287,1441559488075468812
114598868,1441559488075468812
4359858374,1441559488075468812
1023997890,1441559488075468812
21333936,1441559488075468812
2734665318,1441559488075468812
26094136,1441559488075468812
1165723903546646528,1441559488075468812
838799040833810434,1441559488075468812
951197436692836357,1441559488075468812
1618455282,1441559488075468812
23970338,1441559488075468812
936737797091799041,1441559488075468812
815473208572809216,1441559488075468812
143948700,1441559488075468812
3260868965,1441559488075468812
2918893137,1441559488075468812
89990410,1441559488075468812
19182456,1441559488075468812
121944967,1441559488075468812
1293684334805884928,1441559488075468812
1066625690462756864,1441559488075468812
101203693,1441559488075468812
54777959,1441559488075468812
18946182,1441559488075468812
1080494257,1441559488075468812
1431077756863922180,1441559488075468812
603891220,1441559488075468812
28615126,1441559488075468812
97468313,1441559488075468812
759129777928232960,1441559488075468812
346785226,1441559488075468812
1496209877865099265,1441559488075468812
20274378,1441559488075468812
2718448413,1441559488075468812
471622657,1441559488075468812
616851477,1441559488075468812
1499641101938040832,1441559488075468812
988601164785635330,1441559488075468812
937276690581073920,1441559488075468812
1156775287129927680,1441559488075468812
609378496,1441559488075468812
1222692600,1441559488075468812
249159349,1441559488075468812
305616463,1441559488075468812
278206192,1441559488075468812
192622657,1441559488075468812
863239837817552896,1441559488075468812
914327644392624129,1441559488075468812
1418063075966525446,1441559488075468812
3224712721,1441559488075468812
1078323137035419648,1441559488075468812
2468329256,1441559488075468812
1283583119463981058,1441559488075468812
1378755749329858563,1441559488075468812
1497777944663670787,1441559488075468812
512379540,1441559488075468812
32880278,1441559488075468812
17807412,1441559488075468812
49105121,1441559488075468812
252880012,1441559488075468812
20288234,1441559488075468812
333501363,1441559488075468812
823945423274414080,1441559488075468812
22996614,1441559488075468812
391081430,1441559488075468812
1127051292042498048,1441559488075468812
31002721,1441559488075468812
1317737354,1441559488075468812
479004945,1441559488075468812
2431106934,1441559488075468812
350645807,1441559488075468812
50959436,1441559488075468812
883622921175842816,1441559488075468812
136581495,1441559488075468812
16499655,1441559488075468812
1341746294,1441559488075468812
16272073,1441559488075468812
745879242,1441559488075468812
540912385,1441559488075468812
382820157,1441559488075468812
346174623,1441559488075468812
785287888833548289,1441559488075468812
21843655,1441559488075468812
483368977,1441559488075468812
1375931745535688708,1441559488075468812
559070164,1441559488075468812
309170273,1441559488075468812
1494519982151065602,1441559488075468812
20013378,1441559488075468812
1089250843218595842,1441559488075468812
627451940,1441559488075468812
980651226646786048,1441559488075468812
1333550037251534852,1441559488075468812
22228174,1441559488075468812
1316013297624252417,1441559488075468812
25574865,1441559488075468812
14563169,1441559488075468812
2563889821,1441559488075468812
1702731,1441559488075468812
1477180752534016000,1441559488075468812
1143279845268324352,1441559488075468812
219181436,1441559488075468812
20114986,1441559488075468812
367438326,1441559488075468812
22652877,1441559488075468812
1099843172660850690,1441559488075468812
1041564561021722624,1441559488075468812
2658722497,1441559488075468812
121873979,1441559488075468812
1188998938503704576,1441559488075468812
851622948,1441559488075468812
34768815,1441559488075468812
259873788,1441559488075468812
23678257,1441559488075468812
153560811,1441559488075468812
14801804,1441559488075468812
4680097982,1441559488075468812
124789611,1441559488075468812
942195799710224385,1441559488075468812
75838762,1441559488075468812
565363636,1441559488075468812
113590479,1441559488075468812
1112330151847710720,1441559488075468812
166202391,1441559488075468812
1182947209,1441559488075468812
1240176822,1441559488075468812
1500261608395882497,1441559488075468812
319777415,1441559488075468812
21151395,1441559488075468812
1921354406,1441559488075468812
1325286903407632384,1441559488075468812
877157050236719104,1441559488075468812
22108226,1441559488075468812
1215451537528496129,1441559488075468812
817890498245488640,1441559488075468812
168773020,1441559488075468812
1049342887,1441559488075468812
1222696400573493249,1441559488075468812
172846897,1441559488075468812
1051719194,1441559488075468812
1955530322,1441559488075468812
1349981201378004992,1441559488075468812
2675716779,1441559488075468812
1407452029883084804,1441559488075468812
2313934028,1441559488075468812
1544205126,1441559488075468812
780908107329310720,1441559488075468812
548013252,1441559488075468812
894707983292264448,1441559488075468812
25242403,1441559488075468812
794249741995483140,1441559488075468812
1103526323375362048,1441559488075468812
14544398,1441559488075468812
1405813394523840515,1441559488075468812
23085107,1441559488075468812
3646356376,1441559488075468812
24886197,1441559488075468812
15802107,1441559488075468812
1441114144220999680,1441559488075468812
2237906276,1441559488075468812
2800246374,1441559488075468812
1066860162152050688,1441559488075468812
1490408678658240515,1441559488075468812
832644828194172928,1441559488075468812
734844357216460800,1441559488075468812
261524625,1441559488075468812
1305632261803569152,1441559488075468812
260411067,1441559488075468812
988843962721959936,1441559488075468812
1296010872,1441559488075468812
56659248,1441559488075468812
341831863,1441559488075468812
277518197,1441559488075468812
88581667,1441559488075468812
1328484712394985474,1441559488075468812
767794949878378496,1441559488075468812
1952498095,1441559488075468812
2434783094,1441559488075468812
355672106,1441559488075468812
1363028626720055296,1441559488075468812
2856643534,1441559488075468812
548811806,1441559488075468812
960641971873132544,1441559488075468812
532918386,1441559488075468812
1260003199,1441559488075468812
1053858504,1441559488075468812
1490059380401881088,1441559488075468812
14983528,1441559488075468812
1191504506,1441559488075468812
302783968,1441559488075468812
618520326,1441559488075468812
2487027340,1441559488075468812
739527852677312517,1441559488075468812
1176801237666168833,1441559488075468812
129687045,1441559488075468812
1317320028417626112,1441559488075468812
1206131140685221888,1441559488075468812
438656140,1441559488075468812
487251656,1441559488075468812
34933698,1441559488075468812
1499015425551704070,1441559488075468812
151778085,1441559488075468812
1267564375,1441559488075468812
826910212103798789,1441559488075468812
1459526153610403845,1441559488075468812
4568936352,1441559488075468812
1389824197,1441559488075468812
403932208,1441559488075468812
175956364,1441559488075468812
414467188,1441559488075468812
826107637,1441559488075468812
3355220261,1441559488075468812
91478705,1441559488075468812
1358617820712607744,1441559488075468812
454738837,1441559488075468812
3997518333,1441559488075468812
3951161428,1441559488075468812
292698817,1441559488075468812
83969896,1441559488075468812
4606518792,1441559488075468812
1138291284,1441559488075468812
1524486354,1441559488075468812
1212998850148847616,1441559488075468812
893594022253559809,1441559488075468812
1111822527695855616,1441559488075468812
1281765092007112704,1441559488075468812
100921266,1441559488075468812
1272352341979774976,1441559488075468812
819220179787902977,1441559488075468812
1218043151396392961,1441559488075468812
2786036602,1441559488075468812
817583913975435265,1441559488075468812
279358548,1441559488075468812
1360283729403469828,1441559488075468812
1175865375793266689,1441559488075468812
3408885449,1441559488075468812
1487296506784800770,1441559488075468812
115285374,1441559488075468812
123154774,1441559488075468812
16385353,1441559488075468812
1475322390,1441559488075468812
2923021573,1441559488075468812
23707380,1441559488075468812
296293850,1441559488075468812
4446646036,1441559488075468812
14358350,1441559488075468812
889515083331543040,1441559488075468812
1382457257837875205,1441559488075468812
2451129525,1441559488075468812
869953764962312192,1441559488075468812
3221923075,1441559488075468812
17796649,1441559488075468812
1277727553202110467,1441559488075468812
878275332138205184,1441559488075468812
436161543,1441559488075468812
1354819917145493505,1441559488075468812
2885898861,1441559488075468812
785447811584253952,1441559488075468812
921941771478646784,1441559488075468812
1011963426527170560,1441559488075468812
36195921,1441559488075468812
1416899062939389958,1441559488075468812
399760630,1441559488075468812
1960044362,1441559488075468812
2827913267,1441559488075468812
751969420583530496,1441559488075468812
916702002,1441559488075468812
242975331,1441559488075468812
15682624,1441559488075468812
457368086,1441559488075468812
1266506257290203138,1441559488075468812
249303364,1441559488075468812
1358266132277452804,1441559488075468812
1119575517949243392,1441559488075468812
1267125789709012992,1441559488075468812
80320739,1441559488075468812
954127164588396546,1441559488075468812
86121008,1441559488075468812
184923804,1441559488075468812
107980774,1441559488075468812
467740168,1441559488075468812
81331221,1441559488075468812
553240313,1441559488075468812
48071635,1441559488075468812
734867679673094144,1441559488075468812
88959837,1441559488075468812
1344047875064557568,1441559488075468812
1328504322703847424,1441559488075468812
1448870994412670976,1441559488075468812
248817681,1441559488075468812
46618848,1441559488075468812
453467320,1441559488075468812
24304716,1441559488075468812
444183993,1441559488075468812
617287162,1441559488075468812
17520429,1441559488075468812
1110158226,1441559488075468812
988086371700031489,1441559488075468812
863463326092853249,1441559488075468812
49163316,1441559488075468812
480015638,1441559488075468812
1593856512,1441559488075468812
32844333,1441559488075468812
1129747658036400130,1441559488075468812
2353721839,1441559488075468812
938748717364076544,1441559488075468812
15338594,1441559488075468812
2463688243,1441559488075468812
1309899055938572290,1441559488075468812
143324349,1441559488075468812
1108402735827705856,1441559488075468812
479268466,1441559488075468812
15521905,1441559488075468812
1468093578303836162,1441559488075468812
3399131968,1441559488075468812
241629241,1441559488075468812
2186554418,1441559488075468812
2340972313,1441559488075468812
1544599730,1441559488075468812
59609563,1441559488075468812
1497847300005064705,1441559488075468812
277263274,1441559488075468812
831695714056953856,1441559488075468812
1932814734,1441559488075468812
954801054,1441559488075468812
1317178344673210369,1441559488075468812
17501107,1441559488075468812
436109726,1441559488075468812
3345768556,1441559488075468812
1540629493,1441559488075468812
25695086,1441559488075468812
765973483654410240,1441559488075468812
1382505984417951744,1441559488075468812
178230381,1441559488075468812
40608796,1441559488075468812
364999595,1441559488075468812
34993613,1441559488075468812
814887251909967873,1441559488075468812
717775665928531968,1441559488075468812
88701731,1441559488075468812
1591270142,1441559488075468812
88700703,1441559488075468812
42547269,1441559488075468812
1368240359671803906,1441559488075468812
18725921,1441559488075468812
808546472664805376,1441559488075468812
17670603,1441559488075468812
468119636,1441559488075468812
1671121153,1441559488075468812
17296374,1441559488075468812
23280828,1441559488075468812
57483753,1441559488075468812
36771189,1441559488075468812
2814972830,1441559488075468812
405896507,1441559488075468812
4378608615,1441559488075468812
1171096048804290560,1441559488075468812
787841943128637440,1441559488075468812
774672882,1441559488075468812
14934487,1441559488075468812
741498942,1441559488075468812
367767753,1441559488075468812
2690875586,1441559488075468812
18010499,1441559488075468812
925408498761940992,1441559488075468812
1061187211,1441559488075468812
738965322422583297,1441559488075468812
1338333294,1441559488075468812
864780995144429568,1441559488075468812
1400274407046713345,1441559488075468812
3011883034,1441559488075468812
15370302,1441559488075468812
831604700550144002,1441559488075468812
784470983927300097,1441559488075468812
47231175,1441559488075468812
1382181486850359296,1441559488075468812
3930094034,1441559488075468812
913625168,1441559488075468812
81894190,1441559488075468812
186631937,1441559488075468812
187012572,1441559488075468812
135236830,1441559488075468812
22875032,1441559488075468812
236859851,1441559488075468812
1190279588850601989,1441559488075468812
25066343,1441559488075468812
28820629,1441559488075468812
27699547,1441559488075468812
823338671822737408,1441559488075468812
255844418,1441559488075468812
962040494816509952,1441559488075468812
22147593,1441559488075468812
1148766666832207873,1441559488075468812
23088361,1441559488075468812
562517854,1441559488075468812
2245779353,1441559488075468812
61197260,1441559488075468812
81633690,1441559488075468812
458500208,1441559488075468812
1599352140,1441559488075468812
378728498,1441559488075468812
453707098,1441559488075468812
816234,1441559488075468812
303047585,1441559488075468812
45014353,1441559488075468812
1303794581935276034,1441559488075468812
964543927532621824,1441559488075468812
1067533891777392640,1441559488075468812
947302214464352258,1441559488075468812
865809488,1441559488075468812
8504452,1441559488075468812
32129388,1441559488075468812
978808118472830976,1441559488075468812
253344989,1441559488075468812
713434963534684161,1441559488075468812
405675397,1441559488075468812
16364416,1441559488075468812
1402869817,1441559488075468812
715701182379999233,1441559488075468812
29417304,1441559488075468812
798547004477599744,1441559488075468812
270684203,1441559488075468812
16269068,1441559488075468812
737164072433549314,1441559488075468812
60685889,1441559488075468812
1042838790836912128,1441559488075468812
333074950,1441559488075468812
1260346345006620673,1441559488075468812
47628812,1441559488075468812
18791271,1441559488075468812
14228919,1441559488075468812
140654801,1441559488075468812
766052507017764865,1441559488075468812
1037809093552099328,1441559488075468812
19890945,1441559488075468812
1206944484849790976,1441559488075468812
216949253,1441559488075468812
1120522813889114113,1441559488075468812
1393259151346831366,1441559488075468812
816926319309156356,1441559488075468812
1975744722,1441559488075468812
1668460656,1441559488075468812
3289341230,1441559488075468812
504759957,1441559488075468812
2745321014,1441559488075468812
1309226503767560197,1441559488075468812
32826520,1441559488075468812
1257992329,1441559488075468812
778720126308790273,1441559488075468812
2393326376,1441559488075468812
1499876269701443594,1441559488075468812
1414278489088405505,1441559488075468812
268988236,1441559488075468812
1415470375803236352,1441559488075468812
182569676,1441559488075468812
1444810588622925825,1441559488075468812
825940955031285761,1441559488075468812
389932704,1441559488075468812
103712672,1441559488075468812
1198256276653916160,1441559488075468812
2379403077,1441559488075468812
1441673053,1441559488075468812
2739843480,1441559488075468812
308002453,1441559488075468812
3145379514,1441559488075468812
727840825661661184,1441559488075468812
54269479,1441559488075468812
1491814086409076743,1441559488075468812
860675419913281537,1441559488075468812
1124027156,1441559488075468812
116137412,1441559488075468812
426962696,1441559488075468812
263665411,1441559488075468812
1363940093631885312,1441559488075468812
217850743,1441559488075468812
267812051,1441559488075468812
1498521983276834821,1441559488075468812
51910747,1441559488075468812
15736851,1441559488075468812
1553777455,1441559488075468812
82393980,1441559488075468812
968651315550318592,1441559488075468812
2438397725,1441559488075468812
18771924,1441559488075468812
4781383694,1441559488075468812
1203606722,1441559488075468812
1438247958768726016,1441559488075468812
178827562,1441559488075468812
584086591,1441559488075468812
18913419,1441559488075468812
1459472783134666752,1441559488075468812
831571646255226880,1441559488075468812
92344136,1441559488075468812
1187994018,1441559488075468812
454932626,1441559488075468812
1465540345685438468,1441559488075468812
22167959,1441559488075468812
479199911,1441559488075468812
107767604,1441559488075468812
72262975,1441559488075468812
20825026,1441559488075468812
15394663,1441559488075468812
1455675336595841025,1441559488075468812
67951412,1441559488075468812
767304833682534400,1441559488075468812
254241053,1441559488075468812
3226240619,1441559488075468812
3037257022,1441559488075468812
1215344679455285250,1441559488075468812
18564162,1441559488075468812
45756906,1441559488075468812
54466755,1441559488075468812
1132237674712985602,1441559488075468812
2209390784,1441559488075468812
277065989,1441559488075468812
4808672117,1441559488075468812
1494136912776351745,1441559488075468812
2510042986,1441559488075468812
3115950504,1441559488075468812
847165351431430144,1441559488075468812
1497199249645178880,1441559488075468812
18945646,1441559488075468812
65242515,1441559488075468812
144036263,1441559488075468812
1158046606094163970,1441559488075468812
1199271968056446976,1441559488075468812
94665622,1441559488075468812
550993234,1441559488075468812
17174077,1441559488075468812
552733687,1441559488075468812
1323605652363763713,1441559488075468812
34329149,1441559488075468812
22406619,1441559488075468812
833728582547566592,1441559488075468812
1934758884,1441559488075468812
1274385281030991873,1441559488075468812
291338536,1441559488075468812
155621085,1441559488075468812
340370641,1441559488075468812
1942083780,1441559488075468812
1333696277775675392,1441559488075468812
1396855940,1441559488075468812
3640906577,1441559488075468812
859051118,1441559488075468812
899011529835769857,1441559488075468812
25050111,1441559488075468812
722612803283087360,1441559488075468812
531374741,1441559488075468812
1448390119296147456,1441559488075468812
16189658,1441559488075468812
2741016495,1441559488075468812
3364185674,1441559488075468812
1431338558783115265,1441559488075468812
1258511274310340609,1441559488075468812
474200866,1441559488075468812
15652824,1441559488075468812
1524591962,1441559488075468812
2765264518,1441559488075468812
1408925262813728773,1441559488075468812
15929200,1441559488075468812
1459654286602874884,1441559488075468812
82214121,1441559488075468812
952336993,1441559488075468812
1400156260075507712,1441559488075468812
931249366634987521,1441559488075468812
241640955,1441559488075468812
38248263,1441559488075468812
87755130,1441559488075468812
1445593832,1441559488075468812
931691625885175809,1441559488075468812
1491358283260702723,1441559488075468812
731019727,1441559488075468812
601890937,1441559488075468812
808044320,1441559488075468812
19393766,1441559488075468812
62713836,1441559488075468812
210953345,1441559488075468812
1603556299,1441559488075468812
21326352,1441559488075468812
1462266498970537989,1441559488075468812
47555117,1441559488075468812
2433137896,1441559488075468812
82838653,1441559488075468812
4420001009,1441559488075468812
40231057,1441559488075468812
1016124447105921024,1441559488075468812
1033033759174610944,1441559488075468812
840623059493036032,1441559488075468812
2696280398,1441559488075468812
28605143,1441559488075468812
14694144,1441559488075468812
412474587,1441559488075468812
1264488722915037184,1441559488075468812
1124567690897571842,1441559488075468812
1347604306271334407,1441559488075468812
110341274,1441559488075468812
142018794,1441559488075468812
2897415274,1441559488075468812
1298341961301143556,1441559488075468812
72207743,1441559488075468812
445829462,1441559488075468812
1404099100786659328,1441559488075468812
482241563,1441559488075468812
1237798735947517952,1441559488075468812
806081,1441559488075468812
415176405,1441559488075468812
947858311063441408,1441559488075468812
1348522693851709442,1441559488075468812
299285166,1441559488075468812
4229766732,1441559488075468812
703354453,1441559488075468812
247034921,1441559488075468812
568507116,1441559488075468812
20435381,1441559488075468812
155715897,1441559488075468812
6643802,1441559488075468812
1389615243882553344,1441559488075468812
1350436290337124352,1441559488075468812
312894343,1441559488075468812
32459869,1441559488075468812
