user_id,author_id
1066148647790768129,26651370
1440844170420121601,26651370
1204967249058107392,26651370
1207519755118137344,26651370
612874238,26651370
1249978053167636486,26651370
769544062496018432,26651370
21764166,26651370
1363027232055316480,26651370
163257219,26651370
1399600658668457986,26651370
42721534,26651370
3331751675,26651370
2810126676,26651370
14128472,26651370
23043351,26651370
909482420,26651370
1121082915901800448,26651370
1682802906,26651370
1406789999115255815,26651370
105994478,26651370
2334483566,26651370
1292157208059412483,26651370
234558341,26651370
1428100604103073794,26651370
1267631849074880513,26651370
1117198667918782464,26651370
1465954951100837892,26651370
2849346313,26651370
2459509573,26651370
2598666762,26651370
3319647909,26651370
14228893,26651370
970568247132213248,26651370
1464299012710965257,26651370
3164377728,26651370
256749527,26651370
71379788,26651370
1160739172606500864,26651370
1105687963113934849,26651370
701205233,26651370
1341044635196649485,26651370
1199115975112577024,26651370
410102771,26651370
490952594,26651370
1478783434864660487,26651370
1373088121429057537,26651370
1090258780577644550,26651370
4854957172,26651370
727651521102499840,26651370
1183778838540480512,26651370
1227086527232008193,26651370
2810503770,26651370
1251063010522624000,26651370
29159938,26651370
362187150,26651370
608754290,26651370
3337809723,26651370
1492471590,26651370
1497414462311182337,26651370
107084357,26651370
1483562505561677827,26651370
243820002,26651370
1420926551915257860,26651370
125774375,26651370
16270405,26651370
24077395,26651370
189503029,26651370
1285238962164912129,26651370
1461765118585364482,26651370
1067131165654556672,26651370
394764754,26651370
1154852335148863488,26651370
1435036992056737810,26651370
1453612989144240128,26651370
4332234083,26651370
835836298996887552,26651370
1438421027185324035,26651370
1498562270938509315,26651370
1297334374640295936,26651370
474663500,26651370
276756351,26651370
1326584400058978309,26651370
8470502,26651370
1397631654194122755,26651370
1377958407395762176,26651370
2950411888,26651370
1356026693702594563,26651370
276133488,26651370
1241666886825369601,26651370
1372500732696485893,26651370
1431876876788699141,26651370
1466835882644758540,26651370
1152874944436396033,26651370
1213933114772221952,26651370
970758728969588736,26651370
109452979,26651370
195832457,26651370
113845022,26651370
1254187881087852546,26651370
1492565093342760967,26651370
109644859,26651370
1418857390305382403,26651370
99683209,26651370
1263796001401430016,26651370
1314193476511166464,26651370
1351630337688875014,26651370
1214616303119396864,26651370
1404990651410923520,26651370
1382010923083161605,26651370
1360760873703198720,26651370
1484966442344800261,26651370
792887953022447616,26651370
890083860,26651370
1357797103033016322,26651370
391251792,26651370
803903791082803200,26651370
1484025124537909251,26651370
1411508056807165960,26651370
315970200,26651370
3845877687,26651370
1000490551,26651370
193970423,26651370
1143836607671353346,26651370
2480422285,26651370
2453459700,26651370
862556377,26651370
1473246241987301377,26651370
2187554358,26651370
3244583551,26651370
994472975154995200,26651370
1498786111468052480,26651370
2794905175,26651370
188324518,26651370
79591453,26651370
988624034588917761,26651370
947480201566609408,26651370
983660067235999744,26651370
1367945143379095555,26651370
959672461934649344,26651370
1392073591127035909,26651370
1690894830,26651370
1211041707011137537,26651370
444067080,26651370
263469303,26651370
922172007466364929,26651370
719697358662082560,26651370
1386644533987926018,26651370
1057619032919040001,26651370
813267792715653121,26651370
1366978801092198405,26651370
1487469475393851401,26651370
1450852974302015494,26651370
829890978391719938,26651370
49515736,26651370
2389476140,26651370
1204373897090654208,26651370
423973216,26651370
1088382445630697472,26651370
727746932773429249,26651370
524119195,26651370
1485728842283200515,26651370
740258907315048449,26651370
3023252651,26651370
1274106466446782466,26651370
19769970,26651370
1408207980575793162,26651370
1445232840803815428,26651370
1224087792772235264,26651370
1496892144585424901,26651370
1381725447692648451,26651370
113114016,26651370
1206284686894305280,26651370
45957936,26651370
775876219,26651370
1395393222,26651370
3376463909,26651370
839196766184558592,26651370
1434896827526963200,26651370
18191191,26651370
1483172648825860101,26651370
1371968854646263815,26651370
1385475080524902400,26651370
1485216673170739201,26651370
2258716051,26651370
1495015989179736066,26651370
867015630,26651370
1354845457080594433,26651370
4029860352,26651370
1139566200764153856,26651370
1264309785563987969,26651370
1489245172797947907,26651370
123131502,26651370
1288604224876695554,26651370
4685237641,26651370
1496778375213555712,26651370
1318958426744082432,26651370
340340232,26651370
168498764,26651370
859096956131569664,26651370
1244434404916654085,26651370
1490181011619078147,26651370
1444873134,26651370
3041519156,26651370
55133828,26651370
1365455392084525056,26651370
429544273,26651370
216749965,26651370
2267741059,26651370
1044494585001639936,26651370
3074374040,26651370
1446675717169704964,26651370
264793119,26651370
1452813939562196996,26651370
209282911,26651370
1439733835797864455,26651370
920686260804554754,26651370
1474053006,26651370
1698841880,26651370
2774327512,26651370
352630448,26651370
848434886,26651370
455002260,26651370
1451222043173654536,26651370
812336687242219522,26651370
1303482350085398528,26651370
1342504686017007616,26651370
1071188360390213638,26651370
1483171980677373954,26651370
2322870068,26651370
1289298861693927424,26651370
1353735942004117507,26651370
1102592180705771520,26651370
1244665467546943488,26651370
1175769632,26651370
991006752819826689,26651370
1363505519298830341,26651370
218691132,26651370
3188271300,26651370
1093393279,26651370
756969417423060993,26651370
1478024578534363143,26651370
1392493315359117312,26651370
1432245657843027968,26651370
2389391348,26651370
15004497,26651370
822657104309866496,26651370
1488279070060290048,26651370
811942570989408256,26651370
1349762624,26651370
1244016843636891649,26651370
613687980,26651370
1293402626642464770,26651370
48093881,26651370
44708559,26651370
3226142304,26651370
928583445663625217,26651370
1359204009777782787,26651370
372982226,26651370
3238783482,26651370
132242950,26651370
3031576656,26651370
846078295,26651370
1474622124425891841,26651370
24515630,26651370
419511175,26651370
206835706,26651370
1415741802502631427,26651370
543456383,26651370
1495467920805273604,26651370
395105047,26651370
177296591,26651370
48601886,26651370
2704639902,26651370
999896889444089856,26651370
54926095,26651370
25603929,26651370
493091278,26651370
719255436306817025,26651370
1425167048083136515,26651370
954165459619926021,26651370
1205111303502811136,26651370
1446474652503711754,26651370
563568229,26651370
218795383,26651370
860756924689653760,26651370
1095793417332948994,26651370
1474152890101075974,26651370
855649584005103616,26651370
30089567,26651370
616386856,26651370
1400280708493500421,26651370
715878474,26651370
1419354296987099139,26651370
916067622,26651370
939671145279840256,26651370
1196665040604221445,26651370
275363373,26651370
1339789937298829313,26651370
829096291489640448,26651370
1271839001553633280,26651370
212611209,26651370
1243698679346757635,26651370
909526612395413505,26651370
1273682255957786624,26651370
1385821578001358848,26651370
2822557471,26651370
783931151798964225,26651370
2829288617,26651370
262757618,26651370
25943666,26651370
148560315,26651370
2960092058,26651370
230947425,26651370
1428614298092326916,26651370
4234796594,26651370
1419338758638428165,26651370
43179281,26651370
1314617248770920449,26651370
208129014,26651370
1122105432397447168,26651370
312914562,26651370
2465949122,26651370
1380142476606996483,26651370
3298299007,26651370
1123459550710050817,26651370
885918682001625092,26651370
422249265,26651370
1068195624531755008,26651370
1006893451978342400,26651370
1174009928970907650,26651370
87227187,26651370
1201545155360116737,26651370
583429077,26651370
52299874,26651370
1176876692905836544,26651370
238053427,26651370
1256474700185829377,26651370
1432555328311267331,26651370
130529604,26651370
44898608,26651370
3884756003,26651370
335394646,26651370
170509695,26651370
95404601,26651370
1374835052304068615,26651370
146768353,26651370
70202730,26651370
975771371933523968,26651370
1320446191713374208,26651370
49400961,26651370
598865342,26651370
43855877,26651370
985934087138377728,26651370
1302669184858546176,26651370
24743632,26651370
1485324454083317762,26651370
143910499,26651370
1334902094726266881,26651370
1259343598346072064,26651370
1651137560,26651370
1401660585498927105,26651370
1065708298350006272,26651370
930693102,26651370
972291426,26651370
1376377517322477570,26651370
1461563137,26651370
1197447986634203137,26651370
2973742587,26651370
3334388927,26651370
464316690,26651370
1459249279189635072,26651370
3070204665,26651370
1422588649720451076,26651370
1655334710,26651370
989867902336675840,26651370
2693017924,26651370
1319020566,26651370
516065185,26651370
147249033,26651370
488834557,26651370
744755106,26651370
2253716484,26651370
439890190,26651370
1008185569753686016,26651370
1356801043888304131,26651370
705694490,26651370
1379562339796717568,26651370
539379749,26651370
1180241436844969985,26651370
152754569,26651370
379965189,26651370
729991875885674496,26651370
876449009728180224,26651370
1458765626932142087,26651370
1304870123673583616,26651370
411932610,26651370
447732824,26651370
4331490994,26651370
284777822,26651370
13075822,26651370
1490344385430568961,26651370
1327800917366857729,26651370
1388885338735656961,26651370
1350553336634871808,26651370
74799288,26651370
2598152190,26651370
1457621639370264576,26651370
1385211362297659398,26651370
1488162053466558467,26651370
1295199022861496325,26651370
241289430,26651370
988225869503254528,26651370
1119705407637860352,26651370
53024653,26651370
1347690340241657857,26651370
360470020,26651370
1341882802556514306,26651370
1357531753108238337,26651370
204635009,26651370
849661056653950978,26651370
893334661157445632,26651370
585263866,26651370
1431822489504657408,26651370
1328030475676389378,26651370
41174962,26651370
2345460978,26651370
288572065,26651370
1227644126,26651370
767507526933811200,26651370
1084979915072700422,26651370
262522708,26651370
1306995942118305793,26651370
1202648384516939776,26651370
1392684562107469824,26651370
1337895469075156992,26651370
356189290,26651370
941124913515192320,26651370
28693346,26651370
1331431066142388228,26651370
562173021,26651370
1046054864965566464,26651370
1179182432831959040,26651370
1300458841260294147,26651370
1290108972230483970,26651370
2562252492,26651370
2873167330,26651370
1177687813342584834,26651370
1333113506032353280,26651370
1032417834565914624,26651370
2469641659,26651370
1354886629601595393,26651370
491855673,26651370
1472905473871556611,26651370
1461364252246118419,26651370
1282038484694437888,26651370
429256422,26651370
2194653199,26651370
1030246111,26651370
1607027491,26651370
2178299731,26651370
776787224427913216,26651370
504672852,26651370
1288496306390851589,26651370
3312621270,26651370
201085868,26651370
1500153477682634752,26651370
1376861859886755841,26651370
243529068,26651370
1491258452814884864,26651370
3158021483,26651370
1491022000101511168,26651370
1366070657965039621,26651370
2475438798,26651370
137224428,26651370
1331164670716227584,26651370
1079138630,26651370
204422296,26651370
1000799782003200000,26651370
1497476462,26651370
1116062385779798016,26651370
729587947,26651370
156362581,26651370
1342695632344125441,26651370
1416311746734792710,26651370
2963107239,26651370
1441049427154722823,26651370
763982202,26651370
1445102572923236354,26651370
38176075,26651370
84522590,26651370
90870255,26651370
1490026211153690625,26651370
1128501324,26651370
92168299,26651370
1517262354,26651370
1421262553,26651370
14999840,26651370
1439238332077297671,26651370
19050831,26651370
520836568,26651370
834223513,26651370
1215187094601072645,26651370
1324908107961573377,26651370
1499976561851867138,26651370
16898300,26651370
1492678145157341186,26651370
1448778047990206476,26651370
42760278,26651370
1493143525873041409,26651370
412941228,26651370
1430520859199000580,26651370
371958360,26651370
74037783,26651370
216761748,26651370
15148034,26651370
34859919,26651370
478538826,26651370
2151804083,26651370
776441487429021696,26651370
959985139815256065,26651370
1470881970309771268,26651370
568466819,26651370
1427368631533391883,26651370
1053836150,26651370
150015968,26651370
1883002004,26651370
58787728,26651370
139728950,26651370
2757757864,26651370
1477782764271194112,26651370
2531659418,26651370
1370510552917798912,26651370
4862676172,26651370
1464749237225275400,26651370
1227308076094672900,26651370
74347496,26651370
788924952883949569,26651370
295067464,26651370
43844780,26651370
3297061545,26651370
1487129441365110791,26651370
1464662940582400006,26651370
1471082995696209925,26651370
950976000,26651370
783817935978717185,26651370
39050675,26651370
1246641548,26651370
1305326200966045696,26651370
41583291,26651370
22738575,26651370
1032125210391138307,26651370
2383224865,26651370
438506889,26651370
1342375110,26651370
3139844297,26651370
1360962822310608896,26651370
946160097109184513,26651370
785296606505480192,26651370
957380474720067586,26651370
777297840624246784,26651370
1172317835864920065,26651370
1379803272538693642,26651370
4362109932,26651370
318551071,26651370
180111748,26651370
173733249,26651370
1339409489469030404,26651370
1368179184749674502,26651370
1074326317,26651370
1438193205632110593,26651370
4821206233,26651370
982651768533237761,26651370
758370495347630080,26651370
1384241237662658565,26651370
560642967,26651370
1482502320189587464,26651370
1161639420656836609,26651370
1433564979572084743,26651370
1046272823512059904,26651370
716671692454670336,26651370
135341657,26651370
585326960,26651370
902919938209439744,26651370
102420573,26651370
1260796005437640704,26651370
1353957556830359553,26651370
1476254702979276804,26651370
1487844155686543363,26651370
1462854700756312064,26651370
1500150831936647168,26651370
949400420845223938,26651370
1160272600481882114,26651370
43218367,26651370
147704572,26651370
32173059,26651370
1271172787277725696,26651370
1234915353316093952,26651370
495412108,26651370
980969857326858240,26651370
1214906762152820737,26651370
1230187869546991616,26651370
1586869758,26651370
793355,26651370
1454303803361009666,26651370
67430390,26651370
1324548439510712322,26651370
123052047,26651370
1016295390,26651370
1398324754541514755,26651370
2686086289,26651370
715810874087370752,26651370
177751339,26651370
1176558520830963714,26651370
967583277820375040,26651370
3749328498,26651370
1295716441195520014,26651370
3621904955,26651370
1314017763476664320,26651370
987977005726564352,26651370
59204121,26651370
1402167549572304897,26651370
1383034110076145667,26651370
1445132014101827585,26651370
802948273359224832,26651370
871493538298687491,26651370
2416647158,26651370
1243985974687862784,26651370
165656648,26651370
19431985,26651370
1378856604439826432,26651370
56690670,26651370
973676748377227264,26651370
24769346,26651370
1476599640904589317,26651370
1292832986740686851,26651370
982626412031967232,26651370
950201394153312256,26651370
1214728668632760322,26651370
1471760015618981889,26651370
49317402,26651370
1252618266775818241,26651370
3308192067,26651370
1422062376270983168,26651370
1477881788517208066,26651370
716775092882112516,26651370
719491233,26651370
601861103,26651370
2731454778,26651370
1440860573533573126,26651370
103662810,26651370
1125873725222662144,26651370
22323366,26651370
22320989,26651370
133937290,26651370
844909093,26651370
1359327190299664384,26651370
1320976662650101760,26651370
977569243821674497,26651370
2815014648,26651370
1379448063916396546,26651370
15804330,26651370
1355773143424638976,26651370
1428949004000301061,26651370
1497309483017592832,26651370
1474168954277015554,26651370
229090563,26651370
18370721,26651370
1438990921429884936,26651370
243763366,26651370
1390746231828205570,26651370
51378058,26651370
771873461593595904,26651370
1109849655318335488,26651370
1118409778349387776,26651370
1496308203117817856,26651370
46823774,26651370
257093560,26651370
703523793747230720,26651370
830630310840709121,26651370
2781047257,26651370
1449932953,26651370
1716154117,26651370
1361386261093572609,26651370
217796553,26651370
115583781,26651370
814431344,26651370
1368558785854386184,26651370
1072098702,26651370
1433225226100219904,26651370
1225506659021316097,26651370
1271612376849104897,26651370
955440955011878915,26651370
236955291,26651370
823376331421446148,26651370
1728888980,26651370
874969926,26651370
1326595922055278596,26651370
611248628,26651370
2331061,26651370
1475128494090641410,26651370
1292906279917232130,26651370
1483856472689762311,26651370
1093828909517426691,26651370
1324658626590625792,26651370
348892082,26651370
712146332635496448,26651370
224525515,26651370
1313662465981513734,26651370
813494940,26651370
1190524754,26651370
1173861764,26651370
944451031441719296,26651370
860792701,26651370
1370330162236129286,26651370
1486792468599300101,26651370
1214228130,26651370
1323247027581558784,26651370
1130482562982326274,26651370
1479262472313864193,26651370
1173327873031229446,26651370
3721046544,26651370
2895210481,26651370
735350310588284928,26651370
1411290025661132801,26651370
1346923759077384198,26651370
1431321689200209930,26651370
454073372,26651370
117641504,26651370
1130535459896090624,26651370
911255498,26651370
2861591029,26651370
106792677,26651370
2838130393,26651370
1977203970,26651370
234265845,26651370
1117703917,26651370
1460061547884167168,26651370
1415331262600994823,26651370
1492878715054968835,26651370
1572080390,26651370
1339713562516844545,26651370
1139068716,26651370
349288188,26651370
85536912,26651370
1125331083153686530,26651370
1970536290,26651370
1331032772429946885,26651370
66194891,26651370
76267550,26651370
51603290,26651370
1317102317770960897,26651370
224521639,26651370
282088571,26651370
719017426415824896,26651370
1426409960100057089,26651370
16844855,26651370
1241716600648196097,26651370
366818232,26651370
1361107329173753861,26651370
1321822487408074753,26651370
1471806451865645058,26651370
1168701144,26651370
1192931493414363139,26651370
1018848217444823041,26651370
917849954,26651370
1402137286951636992,26651370
22108736,26651370
990580998726438912,26651370
1445021716372246531,26651370
380149164,26651370
1260290827861069824,26651370
1313159237946806278,26651370
13059272,26651370
713317665394262016,26651370
2486972049,26651370
130882510,26651370
3147062506,26651370
950284889760325632,26651370
259422834,26651370
1282390259049750533,26651370
18123078,26651370
4191043763,26651370
1044274182,26651370
1139978233468862464,26651370
1420077136711405568,26651370
1427320264069627908,26651370
1177985600865087488,26651370
867572951788527616,26651370
1493291922600996873,26651370
1482473811488526342,26651370
1214060191,26651370
86174609,26651370
781707235261083648,26651370
1229460042832842752,26651370
16614313,26651370
856347266,26651370
70575226,26651370
1486062977761505281,26651370
1420927819081715718,26651370
866768099718070273,26651370
1363126965469913093,26651370
1107343026236649472,26651370
299826126,26651370
4792147286,26651370
1420052547847573513,26651370
26871499,26651370
1139321753778491392,26651370
1363760247450468358,26651370
4259706735,26651370
910617834526560257,26651370
3299417740,26651370
940924507463696384,26651370
4039936467,26651370
930837734,26651370
286698745,26651370
807367418901393408,26651370
1258023968453341184,26651370
147235756,26651370
171248025,26651370
1196133986604478464,26651370
1315718280594821120,26651370
1464265345976479749,26651370
1461741292715577344,26651370
940462152,26651370
1302245992209829889,26651370
1499798576498675718,26651370
1060035426176655360,26651370
1109987470035152896,26651370
101099545,26651370
1440700498143690767,26651370
2601508416,26651370
59638287,26651370
1326593488675348480,26651370
1187046439622307840,26651370
1090768083084443648,26651370
1292297675476332544,26651370
1414288575202537477,26651370
1487745012171522051,26651370
1460285514607566852,26651370
237092940,26651370
1327475762170093568,26651370
101174396,26651370
712003757245071361,26651370
1405979426794450944,26651370
1272426129224163331,26651370
43340123,26651370
848239169625358336,26651370
307373102,26651370
1114676680092737537,26651370
1392765731805220864,26651370
1435025449940398080,26651370
1035597690,26651370
182569699,26651370
1246629024480231430,26651370
47051432,26651370
1357298757109501957,26651370
329909941,26651370
861827762,26651370
1228724488235343873,26651370
1310396769310703616,26651370
1388259705198452736,26651370
1477634948307709955,26651370
1094840389213868032,26651370
1157739574665367552,26651370
876432203424690176,26651370
1312482100294103040,26651370
984398831960907776,26651370
2198388798,26651370
58026198,26651370
1448659702192033797,26651370
496276294,26651370
49092630,26651370
1457497258623131649,26651370
3848127853,26651370
35872947,26651370
159495667,26651370
1130238348172378113,26651370
124802825,26651370
4774555486,26651370
1406986763382530049,26651370
2574673559,26651370
521486258,26651370
1027228152,26651370
29389181,26651370
196458638,26651370
1721451338,26651370
1420242768962760705,26651370
1647839048,26651370
120471842,26651370
2914586138,26651370
1334943308,26651370
981232209859305473,26651370
4694021660,26651370
2670696570,26651370
1003110269604810752,26651370
1392035927296462850,26651370
1390056275371859972,26651370
1203214149926318081,26651370
2907053336,26651370
1157436416499961856,26651370
765067474756775937,26651370
1495033678967283717,26651370
1470064649252921346,26651370
562065968,26651370
419279405,26651370
710183874312151040,26651370
1496736706745487363,26651370
914740053905047552,26651370
1491224337805938697,26651370
1268239807081336833,26651370
1213551236705730560,26651370
14557883,26651370
1280915254298337281,26651370
177316469,26651370
844646478845022208,26651370
1097296764028284929,26651370
1184049882010542080,26651370
1081252172543619072,26651370
1402327969087909892,26651370
222257168,26651370
230740381,26651370
1477820247658930178,26651370
1420726361442955264,26651370
1411380912957362178,26651370
158229036,26651370
82617865,26651370
1390741017477877763,26651370
1177977439378644992,26651370
1125923470322413568,26651370
472999667,26651370
1481829593669455874,26651370
394800541,26651370
1335712866285006853,26651370
1492179306654703624,26651370
706912192,26651370
1278790179730321409,26651370
3226181449,26651370
358595850,26651370
1166217222919901185,26651370
16190478,26651370
1382912076797083654,26651370
722144220178489345,26651370
416445831,26651370
1096111064486277121,26651370
1152737072211320834,26651370
1360270537,26651370
1341081376355958790,26651370
574209567,26651370
1354244793698811905,26651370
37599666,26651370
970401155111993344,26651370
869706857086160896,26651370
16054602,26651370
933450853918195712,26651370
1421739874151960576,26651370
1410912829281030145,26651370
945117069615476741,26651370
460892712,26651370
415443333,26651370
1456433575876771842,26651370
968701357,26651370
3112684276,26651370
1483209615546347521,26651370
862287378,26651370
1292637261415305222,26651370
1436505841780154370,26651370
1342004568377368577,26651370
249672157,26651370
1325338418,26651370
138824864,26651370
702123618,26651370
224739714,26651370
2552440075,26651370
14397336,26651370
1418697160749555713,26651370
2797159519,26651370
897816782072938496,26651370
1371696042,26651370
97851355,26651370
1500144005647978504,26651370
1356684598734966785,26651370
1498691170951643138,26651370
1219804418482360321,26651370
1061956883467132928,26651370
3440037194,26651370
122286680,26651370
857549923084111872,26651370
2339223568,26651370
1188895324179521536,26651370
775890245892050945,26651370
403082140,26651370
1256943900268335105,26651370
1473713696455249927,26651370
729156969295011841,26651370
1310309042032578560,26651370
1399729980750315523,26651370
222324716,26651370
1156234192302354432,26651370
380709109,26651370
1479557960066076674,26651370
1299010804260450306,26651370
960069372558495744,26651370
1234860447267880960,26651370
1142364221369454592,26651370
2291519589,26651370
2482161914,26651370
117841375,26651370
1326604185123647491,26651370
836532894,26651370
1169571167944003584,26651370
1544510118,26651370
490091524,26651370
1327183924670316544,26651370
1482577598614056967,26651370
59992611,26651370
971174310,26651370
3251417962,26651370
42176761,26651370
811619500093276162,26651370
3248865977,26651370
1377386579782729729,26651370
131292646,26651370
863268564777656321,26651370
1207604384185618433,26651370
169061685,26651370
4656915262,26651370
956887255,26651370
1373762056340582402,26651370
3615591677,26651370
1287296964569124864,26651370
1140756731686989825,26651370
1038840391,26651370
783031421363380224,26651370
1453832496672489476,26651370
979857939455455232,26651370
189920002,26651370
948122710386737152,26651370
28552859,26651370
947981004,26651370
941656812654415877,26651370
1213829134683537408,26651370
1455947545717481475,26651370
374580246,26651370
1440109006564073474,26651370
3941177303,26651370
1468557115690307584,26651370
1493027060490518532,26651370
2765103910,26651370
244739056,26651370
1090071278499831810,26651370
820339188,26651370
126676629,26651370
1347646592447176704,26651370
1018968799872241664,26651370
2575286384,26651370
2273753531,26651370
1488548464711675906,26651370
2165326617,26651370
467552753,26651370
1454894409418518531,26651370
3713954656,26651370
180294540,26651370
254295313,26651370
548900823,26651370
1295384077923758082,26651370
1124474089014345728,26651370
1252953089897832449,26651370
800795426,26651370
266173732,26651370
3345730905,26651370
1328733745801793537,26651370
1318762791222890496,26651370
747798807883046913,26651370
1447904091800150029,26651370
1258869484699279360,26651370
2524221550,26651370
1419164298836856833,26651370
1449965956143460353,26651370
949773933330534401,26651370
1312225211081728000,26651370
1427317012683010052,26651370
982100244656676864,26651370
1109019411665641472,26651370
32545426,26651370
1129052646567026689,26651370
1404795248035893254,26651370
1148994688839487488,26651370
1475988352880951296,26651370
19370966,26651370
1336876901093109761,26651370
819230977855787009,26651370
1376618365503033348,26651370
59771814,26651370
1500145816815681542,26651370
892879841271349248,26651370
905071308064653312,26651370
195072252,26651370
257610317,26651370
1113611011939012609,26651370
131848648,26651370
1344213373056151552,26651370
891773170658693120,26651370
2358409329,26651370
1490972113410400259,26651370
932133105791418368,26651370
1356020227763527681,26651370
1459326815634432002,26651370
1319538545510518784,26651370
1459149994435518479,26651370
531428168,26651370
1584998028,26651370
710153214990159878,26651370
197038607,26651370
221547326,26651370
1358354881166344194,26651370
1434130810165239812,26651370
453308603,26651370
1004760183145467904,26651370
718245694168047617,26651370
1069291897947074560,26651370
1348298613882052609,26651370
2356049424,26651370
1474348337562148869,26651370
1105894085108350977,26651370
2820290667,26651370
1424236439152250880,26651370
1365431337302204418,26651370
58662953,26651370
1432753142916018176,26651370
1252109277835276288,26651370
940683562369593344,26651370
390191961,26651370
1362359441799213056,26651370
4018239755,26651370
1347946491827122180,26651370
2982029017,26651370
3254461124,26651370
779542140623790080,26651370
3178301825,26651370
24108009,26651370
226054674,26651370
279820639,26651370
2788253924,26651370
2287103726,26651370
1214324155,26651370
1269700290598633473,26651370
1382190027388583936,26651370
822540185640566789,26651370
757724296194076672,26651370
1406017357,26651370
66209943,26651370
1413506115141263367,26651370
2439064914,26651370
220013085,26651370
2985473420,26651370
952597862055112704,26651370
1441266397481365511,26651370
1370506234189770763,26651370
1097711660754624513,26651370
48869280,26651370
1080940450758967298,26651370
47709323,26651370
1026669830127136768,26651370
3169452036,26651370
1089966279895572480,26651370
1345151799297191936,26651370
867445819,26651370
112032073,26651370
768376088892276736,26651370
3031586045,26651370
53013955,26651370
376372621,26651370
1426328166730190851,26651370
1029733144985919488,26651370
3364839773,26651370
2878707997,26651370
2494373125,26651370
1491901699379843077,26651370
712213850,26651370
622743992,26651370
1249421131682942976,26651370
1409478272,26651370
50924800,26651370
1490657955301277697,26651370
1106577397,26651370
30133947,26651370
384610552,26651370
1301228838362513410,26651370
1375043548983136263,26651370
1423531844952285184,26651370
1273262001238704128,26651370
1208755185679511553,26651370
1473687718140026882,26651370
439341233,26651370
1412864607669133315,26651370
3196181356,26651370
37949786,26651370
1403059129791438855,26651370
1332344105121136640,26651370
2518021242,26651370
1486699820966453248,26651370
1300643326006300673,26651370
109867353,26651370
262687112,26651370
776904271,26651370
3784967422,26651370
1354726411,26651370
38867831,26651370
18469338,26651370
1391107207,26651370
826273954897596416,26651370
2806139887,26651370
1488461401874124802,26651370
1470925404777197573,26651370
1458840996528017410,26651370
266919868,26651370
1497982963350482945,26651370
1440014591178809345,26651370
962907438,26651370
1493521439500439554,26651370
1452227234337419264,26651370
743192695661793280,26651370
1350292709001613317,26651370
1456054215353290754,26651370
1355522902381232131,26651370
1493650911201218560,26651370
1224519736358293504,26651370
142895302,26651370
1388096994888110084,26651370
326932751,26651370
1202552295835213824,26651370
1398145857350950914,26651370
50645038,26651370
916930074,26651370
634470387,26651370
887103883528486913,26651370
2537968328,26651370
831487140588556288,26651370
30867545,26651370
1084986519004143616,26651370
4247407733,26651370
1000633220776411142,26651370
40695775,26651370
1367233772106608640,26651370
23921425,26651370
1389626809356980226,26651370
1459698843105337355,26651370
1260604643857575937,26651370
985955158998659073,26651370
1428048511547973636,26651370
1002781217844969472,26651370
1496827311815106567,26651370
1462915926630744064,26651370
1090583839,26651370
2468131639,26651370
1229856650925879298,26651370
15812209,26651370
19711691,26651370
1042881085338603520,26651370
182848798,26651370
3007611240,26651370
3227923614,26651370
242297133,26651370
831244550291103745,26651370
117309194,26651370
143154821,26651370
1436737380267040768,26651370
313517712,26651370
18924223,26651370
988551623457652736,26651370
918565710783184896,26651370
722781325027975168,26651370
962711034862727168,26651370
1333492389516877829,26651370
1217810529961594880,26651370
1344104506489856000,26651370
157471226,26651370
37998331,26651370
1394767563293343751,26651370
226944217,26651370
1149685211862642693,26651370
1372366219442057220,26651370
1500134174002499590,26651370
3151837836,26651370
1480231503539888135,26651370
1460774767217184769,26651370
1289332977403559939,26651370
69197199,26651370
1367998759238594564,26651370
832864728837824512,26651370
1246918661346078721,26651370
1495479145303887878,26651370
1356074362982559747,26651370
138454972,26651370
1382936343660007429,26651370
838972037876105216,26651370
802620361,26651370
1267787410932404224,26651370
1089608380363259905,26651370
1228766505447383040,26651370
905438886024933376,26651370
319103336,26651370
1565353974,26651370
1484293308729991169,26651370
4207355534,26651370
607067468,26651370
769629869281902592,26651370
2490482688,26651370
2901498033,26651370
1483067150004744193,26651370
1437391883030994949,26651370
1479879378846814215,26651370
2803978914,26651370
1293785181359202310,26651370
1120001671994560512,26651370
1499155810391412743,26651370
1043396765117034496,26651370
3782125154,26651370
1407578194648174592,26651370
2822483178,26651370
1474747265927372803,26651370
759200392467144704,26651370
480829658,26651370
1150180493591117825,26651370
29031695,26651370
1231566265199874054,26651370
1452760304161525765,26651370
1125577267,26651370
2411320620,26651370
204512162,26651370
1286860121566478341,26651370
3390571385,26651370
1108865501214720000,26651370
1107273982699552771,26651370
863143042122788864,26651370
3017528168,26651370
1496119104645873671,26651370
782289152620441600,26651370
1333657026493296640,26651370
1414150581652914178,26651370
1347242541566070786,26651370
716223291615150081,26651370
15964268,26651370
2587981577,26651370
1694159222,26651370
2384961805,26651370
1429089312,26651370
1247949915571044353,26651370
340691559,26651370
1406091796568965122,26651370
787660604018425856,26651370
3516420134,26651370
1251303562665250820,26651370
1386331879843016708,26651370
1252763273189117953,26651370
552800295,26651370
4698156902,26651370
499493985,26651370
1017124608825229312,26651370
603119066,26651370
3225807812,26651370
15758470,26651370
1433027358206873602,26651370
1035581018667982848,26651370
16997504,26651370
1200112378387607554,26651370
1498783667203842057,26651370
