user_id,author_id
848018034,1152348175761465344
863069906442608640,1152348175761465344
1242517532768178176,1152348175761465344
542970610,1152348175761465344
125697122,1152348175761465344
1216478678646972417,1152348175761465344
14962448,1152348175761465344
403197738,1152348175761465344
1247664547462361088,1152348175761465344
1497547893514944515,1152348175761465344
176368997,1152348175761465344
1282500264369553413,1152348175761465344
1294752166914056192,1152348175761465344
319648285,1152348175761465344
1497236633715941380,1152348175761465344
1090506919775678464,1152348175761465344
789800030848839681,1152348175761465344
1224655968413343744,1152348175761465344
3997892540,1152348175761465344
1476782086891712521,1152348175761465344
921005153796481024,1152348175761465344
1147814430127874048,1152348175761465344
14606196,1152348175761465344
1625344818,1152348175761465344
1024911205717233664,1152348175761465344
1497223052848939034,1152348175761465344
1276010007155245056,1152348175761465344
1499998056082972676,1152348175761465344
1345076280799219713,1152348175761465344
918481643303616513,1152348175761465344
1158562636113440768,1152348175761465344
1257781498066894861,1152348175761465344
75042873,1152348175761465344
1446444080779587588,1152348175761465344
39335229,1152348175761465344
14912184,1152348175761465344
1322149621045538818,1152348175761465344
1087569003046944768,1152348175761465344
1140923334,1152348175761465344
29683883,1152348175761465344
68049015,1152348175761465344
49117120,1152348175761465344
787353069180768256,1152348175761465344
948494899090878464,1152348175761465344
1441500560700678144,1152348175761465344
28508937,1152348175761465344
1410553221073018886,1152348175761465344
1499892447341854724,1152348175761465344
79159958,1152348175761465344
54952326,1152348175761465344
1256486291811602432,1152348175761465344
3092074187,1152348175761465344
913134210,1152348175761465344
1434162917696475151,1152348175761465344
1497574096397287429,1152348175761465344
93210445,1152348175761465344
1318156488016351236,1152348175761465344
1371829888903225348,1152348175761465344
386129112,1152348175761465344
38223886,1152348175761465344
15802077,1152348175761465344
19388345,1152348175761465344
45455139,1152348175761465344
381901820,1152348175761465344
103388375,1152348175761465344
1072476631397265408,1152348175761465344
14697261,1152348175761465344
1589275146,1152348175761465344
1492166523003228168,1152348175761465344
1497019442907262982,1152348175761465344
3114496605,1152348175761465344
83196448,1152348175761465344
1000476650,1152348175761465344
1498341157864194050,1152348175761465344
1138860451389829120,1152348175761465344
524593018,1152348175761465344
802666339,1152348175761465344
1199694981486850049,1152348175761465344
1493022797735415809,1152348175761465344
6965332,1152348175761465344
712970924971188225,1152348175761465344
14960142,1152348175761465344
1096431884563857409,1152348175761465344
249026864,1152348175761465344
1482439236188258304,1152348175761465344
1256705564,1152348175761465344
1367057790662021124,1152348175761465344
732736080311635968,1152348175761465344
1341793396718002176,1152348175761465344
337199716,1152348175761465344
220069898,1152348175761465344
88986109,1152348175761465344
66778775,1152348175761465344
1498953128787558411,1152348175761465344
468917824,1152348175761465344
1020312308109774848,1152348175761465344
1283035451356524546,1152348175761465344
1497729145136156676,1152348175761465344
2825284053,1152348175761465344
14830934,1152348175761465344
2557149810,1152348175761465344
1046958384082169856,1152348175761465344
1496712109924753408,1152348175761465344
23193547,1152348175761465344
33149688,1152348175761465344
1048012412975308800,1152348175761465344
57441732,1152348175761465344
1077738442711273472,1152348175761465344
4706491656,1152348175761465344
2529442394,1152348175761465344
1067236838878908417,1152348175761465344
3457318933,1152348175761465344
25017609,1152348175761465344
391703202,1152348175761465344
245722114,1152348175761465344
3611699064,1152348175761465344
119841778,1152348175761465344
4635093502,1152348175761465344
136422640,1152348175761465344
1449266858,1152348175761465344
15983266,1152348175761465344
881082637,1152348175761465344
984997216183037952,1152348175761465344
31618293,1152348175761465344
954580756701044737,1152348175761465344
1288748150115581954,1152348175761465344
245430630,1152348175761465344
36462188,1152348175761465344
169371347,1152348175761465344
1412157405492826115,1152348175761465344
2855675523,1152348175761465344
22288031,1152348175761465344
1832502638,1152348175761465344
1470346963296165890,1152348175761465344
14297516,1152348175761465344
1498793030668763139,1152348175761465344
96450445,1152348175761465344
952687305826893825,1152348175761465344
3317558189,1152348175761465344
527245655,1152348175761465344
1453752582,1152348175761465344
723250455577550848,1152348175761465344
1028374971838607360,1152348175761465344
1498252529829830656,1152348175761465344
90169598,1152348175761465344
1217606366162051075,1152348175761465344
50960484,1152348175761465344
44844855,1152348175761465344
3385196633,1152348175761465344
892195677857611777,1152348175761465344
914096468864241664,1152348175761465344
4236791656,1152348175761465344
46666973,1152348175761465344
140878489,1152348175761465344
1394036136851423246,1152348175761465344
1179776037644845056,1152348175761465344
1497640357298909188,1152348175761465344
423108578,1152348175761465344
1289060682474721281,1152348175761465344
1498206084733063175,1152348175761465344
1485618791027556359,1152348175761465344
1497604031275016197,1152348175761465344
2151616233,1152348175761465344
776390741610340352,1152348175761465344
1274763087090941952,1152348175761465344
310763468,1152348175761465344
3184243439,1152348175761465344
146430911,1152348175761465344
2838931704,1152348175761465344
1496822666715709441,1152348175761465344
4442606001,1152348175761465344
474710330,1152348175761465344
2354917048,1152348175761465344
827269981,1152348175761465344
1481977723727851523,1152348175761465344
2327233205,1152348175761465344
268506803,1152348175761465344
28504579,1152348175761465344
1499130365902036996,1152348175761465344
256885018,1152348175761465344
55619110,1152348175761465344
3230864219,1152348175761465344
822544638397612032,1152348175761465344
1324008002504945665,1152348175761465344
1260959784997658624,1152348175761465344
911510547455201280,1152348175761465344
1073866592860151808,1152348175761465344
2848718499,1152348175761465344
1511491182,1152348175761465344
555854778,1152348175761465344
1618586096,1152348175761465344
57118545,1152348175761465344
1493909878099755010,1152348175761465344
1499693959890804737,1152348175761465344
302241078,1152348175761465344
390927077,1152348175761465344
193251479,1152348175761465344
3091964211,1152348175761465344
1439040492054974464,1152348175761465344
141635502,1152348175761465344
263406194,1152348175761465344
2499827078,1152348175761465344
1498668994261307396,1152348175761465344
3438883503,1152348175761465344
3223621957,1152348175761465344
1469364488805969921,1152348175761465344
16709102,1152348175761465344
21496097,1152348175761465344
4851764813,1152348175761465344
290743361,1152348175761465344
1613081449,1152348175761465344
14144097,1152348175761465344
186661655,1152348175761465344
1096557821016068096,1152348175761465344
1403598307,1152348175761465344
1497984266113794053,1152348175761465344
969200204481286144,1152348175761465344
26216787,1152348175761465344
329756648,1152348175761465344
122448174,1152348175761465344
2358417290,1152348175761465344
378949145,1152348175761465344
1115854670,1152348175761465344
863410848987062273,1152348175761465344
817435071409954816,1152348175761465344
1019203379766157312,1152348175761465344
1194966483010371584,1152348175761465344
421933415,1152348175761465344
1498852403868745733,1152348175761465344
115957163,1152348175761465344
88623103,1152348175761465344
330423180,1152348175761465344
997343283205591040,1152348175761465344
1339157772991127552,1152348175761465344
417474693,1152348175761465344
126976639,1152348175761465344
3412610271,1152348175761465344
2847616162,1152348175761465344
804591386087428096,1152348175761465344
1496756233793150977,1152348175761465344
16905361,1152348175761465344
837304290,1152348175761465344
109955923,1152348175761465344
839199623545778177,1152348175761465344
43614530,1152348175761465344
852199175966085121,1152348175761465344
2649202514,1152348175761465344
1189735209505316864,1152348175761465344
1074362580,1152348175761465344
1497586117335556096,1152348175761465344
802567838418419712,1152348175761465344
1353805292388028416,1152348175761465344
124772174,1152348175761465344
37811942,1152348175761465344
432474709,1152348175761465344
860051843107483648,1152348175761465344
1735553528,1152348175761465344
1314413468565594112,1152348175761465344
890685853189713921,1152348175761465344
1266733760,1152348175761465344
780558848474042369,1152348175761465344
100482942,1152348175761465344
1479920904884789250,1152348175761465344
14582352,1152348175761465344
1179528759034236929,1152348175761465344
46789510,1152348175761465344
474725601,1152348175761465344
1324063650894827521,1152348175761465344
430853109,1152348175761465344
885719628,1152348175761465344
1449658022817669121,1152348175761465344
1497658470480363528,1152348175761465344
1489536723524939778,1152348175761465344
826885963548733440,1152348175761465344
85910777,1152348175761465344
15694699,1152348175761465344
29180679,1152348175761465344
1180159675712581642,1152348175761465344
15860422,1152348175761465344
16575626,1152348175761465344
104347750,1152348175761465344
1497825715063906304,1152348175761465344
1471420067892142083,1152348175761465344
388708131,1152348175761465344
499267022,1152348175761465344
1475423463351463937,1152348175761465344
928805860113035265,1152348175761465344
402143838,1152348175761465344
14228978,1152348175761465344
1269302920534769664,1152348175761465344
98952746,1152348175761465344
2744516109,1152348175761465344
3247335408,1152348175761465344
264007475,1152348175761465344
342581563,1152348175761465344
18385443,1152348175761465344
71176135,1152348175761465344
139773550,1152348175761465344
2371069376,1152348175761465344
1337280993812598784,1152348175761465344
1082721578008395778,1152348175761465344
339928393,1152348175761465344
1030493271175430144,1152348175761465344
1040325050,1152348175761465344
3052714760,1152348175761465344
1357103847693549568,1152348175761465344
1722727081,1152348175761465344
1324097395039342592,1152348175761465344
1427871985644703745,1152348175761465344
586931252,1152348175761465344
1414722919297658885,1152348175761465344
2916627870,1152348175761465344
1482152150759358464,1152348175761465344
3222771963,1152348175761465344
2453514576,1152348175761465344
907669959194566656,1152348175761465344
567802448,1152348175761465344
497389448,1152348175761465344
1010455550457307136,1152348175761465344
3533344635,1152348175761465344
915063600288555008,1152348175761465344
1040789975455944704,1152348175761465344
847843664,1152348175761465344
992433881860247552,1152348175761465344
24749204,1152348175761465344
1423704115960553480,1152348175761465344
805320907103334400,1152348175761465344
556953875,1152348175761465344
1369227204899446785,1152348175761465344
1719228367,1152348175761465344
80587401,1152348175761465344
1432059203716222976,1152348175761465344
1499180831679692811,1152348175761465344
2653700989,1152348175761465344
2232026828,1152348175761465344
16026381,1152348175761465344
1164142211665149953,1152348175761465344
294274856,1152348175761465344
451530055,1152348175761465344
770321222915780609,1152348175761465344
1497742464593113090,1152348175761465344
933783393833242632,1152348175761465344
64370229,1152348175761465344
277190377,1152348175761465344
541494547,1152348175761465344
1322871428958556161,1152348175761465344
340334781,1152348175761465344
3066294599,1152348175761465344
1238310581318422528,1152348175761465344
145000019,1152348175761465344
1461037477486080006,1152348175761465344
1497262352550572035,1152348175761465344
1238769907317256192,1152348175761465344
1261505850922938368,1152348175761465344
1494600834314870789,1152348175761465344
27993454,1152348175761465344
87035175,1152348175761465344
1112885818979385344,1152348175761465344
3246850355,1152348175761465344
848256450208182272,1152348175761465344
1320100073645215744,1152348175761465344
2699346726,1152348175761465344
1497637569676423172,1152348175761465344
111377609,1152348175761465344
1159514533016297473,1152348175761465344
26002483,1152348175761465344
448180256,1152348175761465344
1554319970,1152348175761465344
1496813874091216896,1152348175761465344
1327969955107704832,1152348175761465344
1047975933750235143,1152348175761465344
66270991,1152348175761465344
3032186025,1152348175761465344
1228255518927572992,1152348175761465344
1241768944291270658,1152348175761465344
36306494,1152348175761465344
1213274423064547329,1152348175761465344
576096051,1152348175761465344
186888997,1152348175761465344
42240172,1152348175761465344
765928022,1152348175761465344
1033108069,1152348175761465344
204437035,1152348175761465344
28070478,1152348175761465344
1271528928008601601,1152348175761465344
248777189,1152348175761465344
2829386292,1152348175761465344
2743075748,1152348175761465344
1496831252950921220,1152348175761465344
107300214,1152348175761465344
1101772404,1152348175761465344
1357151630312026112,1152348175761465344
880564633165115392,1152348175761465344
827169790363987968,1152348175761465344
1921254391,1152348175761465344
554001668,1152348175761465344
1491321275431931910,1152348175761465344
1498711915324788737,1152348175761465344
1490381773129371652,1152348175761465344
1083870112984162304,1152348175761465344
3312151751,1152348175761465344
19946588,1152348175761465344
1147708541790281729,1152348175761465344
782991163405893632,1152348175761465344
1474217719817928705,1152348175761465344
1834645674,1152348175761465344
2194617708,1152348175761465344
3977092633,1152348175761465344
1241351899317583872,1152348175761465344
389052665,1152348175761465344
28752329,1152348175761465344
335143897,1152348175761465344
950496615026057216,1152348175761465344
1344558540,1152348175761465344
740474980786425856,1152348175761465344
2686462818,1152348175761465344
1240110357013770244,1152348175761465344
2614867129,1152348175761465344
549549497,1152348175761465344
1433162239532572681,1152348175761465344
1486380922026872833,1152348175761465344
1492465705433903116,1152348175761465344
1354294406631870465,1152348175761465344
1281375819936313344,1152348175761465344
225438673,1152348175761465344
1497725876242456584,1152348175761465344
148884636,1152348175761465344
1176181761824501761,1152348175761465344
229325619,1152348175761465344
1318197047107948546,1152348175761465344
2514355477,1152348175761465344
1568481451,1152348175761465344
1303595184,1152348175761465344
528987149,1152348175761465344
1371452278155141120,1152348175761465344
1269309831157960707,1152348175761465344
72929657,1152348175761465344
1368875508205817858,1152348175761465344
593858001,1152348175761465344
500881322,1152348175761465344
17899258,1152348175761465344
3291084556,1152348175761465344
1348397961668141057,1152348175761465344
1054911274621038592,1152348175761465344
1402348643156377605,1152348175761465344
95464820,1152348175761465344
4134159255,1152348175761465344
1496733675341303809,1152348175761465344
1315404200617168898,1152348175761465344
35792275,1152348175761465344
1497980494100660225,1152348175761465344
47301045,1152348175761465344
741076938,1152348175761465344
740186431,1152348175761465344
1472340582399942661,1152348175761465344
230407854,1152348175761465344
1497189330753888268,1152348175761465344
16100325,1152348175761465344
1676360502,1152348175761465344
15736602,1152348175761465344
1318512362912124928,1152348175761465344
1495521631472656384,1152348175761465344
1057321308290273280,1152348175761465344
1963663364,1152348175761465344
205421713,1152348175761465344
2881437065,1152348175761465344
1497968882446962693,1152348175761465344
15586267,1152348175761465344
1049326388287868928,1152348175761465344
3025979201,1152348175761465344
1499027605240045569,1152348175761465344
2900906262,1152348175761465344
148873469,1152348175761465344
1418276216302301185,1152348175761465344
1497554114489823232,1152348175761465344
38153311,1152348175761465344
1277940529,1152348175761465344
1497670845065486341,1152348175761465344
17801135,1152348175761465344
1496955999445712897,1152348175761465344
15325602,1152348175761465344
104834532,1152348175761465344
2151687199,1152348175761465344
18789428,1152348175761465344
928423338342567937,1152348175761465344
73285427,1152348175761465344
1291661050371117056,1152348175761465344
927080545,1152348175761465344
1498349460514127875,1152348175761465344
874802719,1152348175761465344
72219437,1152348175761465344
2564445747,1152348175761465344
1481657631479451648,1152348175761465344
1355977274508660742,1152348175761465344
1006585489930051584,1152348175761465344
432232977,1152348175761465344
4444234397,1152348175761465344
1213734725799407617,1152348175761465344
907956172170211329,1152348175761465344
1497801961680535553,1152348175761465344
552116181,1152348175761465344
1490222872320741381,1152348175761465344
1689191,1152348175761465344
37025317,1152348175761465344
19285728,1152348175761465344
990372230,1152348175761465344
893484196907413505,1152348175761465344
97706675,1152348175761465344
33650579,1152348175761465344
465260554,1152348175761465344
889515083331543040,1152348175761465344
260625814,1152348175761465344
1099291190854340609,1152348175761465344
14310077,1152348175761465344
7950832,1152348175761465344
1468422324,1152348175761465344
1498743677853868037,1152348175761465344
32133228,1152348175761465344
1497111728441770013,1152348175761465344
879272896161390592,1152348175761465344
1356693866435334145,1152348175761465344
136674782,1152348175761465344
1231805512456400897,1152348175761465344
21404987,1152348175761465344
1066129299487563776,1152348175761465344
1384118975697612802,1152348175761465344
2228749404,1152348175761465344
3428105343,1152348175761465344
1016320894858342401,1152348175761465344
51977628,1152348175761465344
783934560,1152348175761465344
754624067840331776,1152348175761465344
1392215456573005826,1152348175761465344
825711418611740672,1152348175761465344
1498778138129715206,1152348175761465344
1497676394318467073,1152348175761465344
30226323,1152348175761465344
397147809,1152348175761465344
1421199317856096259,1152348175761465344
104458505,1152348175761465344
1127098198420537344,1152348175761465344
2471373550,1152348175761465344
1297109021762244608,1152348175761465344
1495133985625624577,1152348175761465344
47417745,1152348175761465344
969957962973417472,1152348175761465344
1207440521259618307,1152348175761465344
702675989164199936,1152348175761465344
970429956,1152348175761465344
1100916728,1152348175761465344
264236639,1152348175761465344
1447944974624903176,1152348175761465344
4928123757,1152348175761465344
265397127,1152348175761465344
1330263605913276418,1152348175761465344
3145009611,1152348175761465344
367122623,1152348175761465344
119083580,1152348175761465344
1202190933640589312,1152348175761465344
1491279751,1152348175761465344
1201637645513871360,1152348175761465344
919564123402309632,1152348175761465344
11093072,1152348175761465344
2402105204,1152348175761465344
261014535,1152348175761465344
37003064,1152348175761465344
36216672,1152348175761465344
600114618,1152348175761465344
1100756303780237319,1152348175761465344
333792659,1152348175761465344
705962554351181824,1152348175761465344
269166125,1152348175761465344
324095903,1152348175761465344
1357994962281893888,1152348175761465344
793200858208931840,1152348175761465344
1479571441100083200,1152348175761465344
1432892082641936386,1152348175761465344
23902062,1152348175761465344
4008957597,1152348175761465344
1497216866313461765,1152348175761465344
2825236346,1152348175761465344
7837342,1152348175761465344
1497666442749255687,1152348175761465344
416265914,1152348175761465344
1017390180792225792,1152348175761465344
3183536515,1152348175761465344
1449464136706969604,1152348175761465344
1350441093834412033,1152348175761465344
582414351,1152348175761465344
1496714931776851968,1152348175761465344
1029447294951649280,1152348175761465344
1260035358667882496,1152348175761465344
1497866753375760387,1152348175761465344
1252704661385154560,1152348175761465344
1527246836,1152348175761465344
3065373638,1152348175761465344
190294170,1152348175761465344
1347321177568636928,1152348175761465344
1184642231057043456,1152348175761465344
806796847725457409,1152348175761465344
17187458,1152348175761465344
483360857,1152348175761465344
2959098603,1152348175761465344
4917416494,1152348175761465344
975210543849136128,1152348175761465344
1496707533720879106,1152348175761465344
169536421,1152348175761465344
1468674289754853384,1152348175761465344
1202232039451365376,1152348175761465344
729697441,1152348175761465344
39454080,1152348175761465344
1083353323,1152348175761465344
3038168073,1152348175761465344
1497562027157778433,1152348175761465344
1363848937501777920,1152348175761465344
1349208124809498625,1152348175761465344
1220916811983720455,1152348175761465344
1231438294938013696,1152348175761465344
3837573800,1152348175761465344
630856657,1152348175761465344
57179619,1152348175761465344
1497777944663670787,1152348175761465344
1223142386,1152348175761465344
532311067,1152348175761465344
313697392,1152348175761465344
1299015985295482881,1152348175761465344
2343954481,1152348175761465344
779845824842964992,1152348175761465344
1498809080672133123,1152348175761465344
17748163,1152348175761465344
1159449762,1152348175761465344
563436528,1152348175761465344
65502365,1152348175761465344
1290663647384145925,1152348175761465344
1269716471682383874,1152348175761465344
1050338934,1152348175761465344
30316986,1152348175761465344
1494916025208426497,1152348175761465344
2511738733,1152348175761465344
2799539605,1152348175761465344
714485038591696896,1152348175761465344
29549510,1152348175761465344
855735474,1152348175761465344
22117326,1152348175761465344
921546184019333121,1152348175761465344
1044781720267042822,1152348175761465344
1400442614340407301,1152348175761465344
868649802975850496,1152348175761465344
2458976628,1152348175761465344
952695156871905280,1152348175761465344
1031295327255576587,1152348175761465344
1447877106936000517,1152348175761465344
764017418,1152348175761465344
20404437,1152348175761465344
1245833525934329857,1152348175761465344
5045421,1152348175761465344
23095095,1152348175761465344
880010440931147776,1152348175761465344
1100243932808531969,1152348175761465344
1489067250221031425,1152348175761465344
395561894,1152348175761465344
21161109,1152348175761465344
829010856943947777,1152348175761465344
959281453744844800,1152348175761465344
817021964984389632,1152348175761465344
267908424,1152348175761465344
2298862279,1152348175761465344
413273071,1152348175761465344
1190744307646521349,1152348175761465344
126319621,1152348175761465344
311312688,1152348175761465344
792790628,1152348175761465344
751965411940438017,1152348175761465344
2772530980,1152348175761465344
16170888,1152348175761465344
864582903224598530,1152348175761465344
1475549090092130309,1152348175761465344
866774522,1152348175761465344
847104157,1152348175761465344
1936226156,1152348175761465344
1205270796320563202,1152348175761465344
1498327632420773892,1152348175761465344
45568909,1152348175761465344
286467935,1152348175761465344
1163207117626597381,1152348175761465344
219761786,1152348175761465344
1450204240018907148,1152348175761465344
1004526099659968512,1152348175761465344
3345791231,1152348175761465344
1496741352268197889,1152348175761465344
836782565155454978,1152348175761465344
97536030,1152348175761465344
398728350,1152348175761465344
73490169,1152348175761465344
1468889789093060608,1152348175761465344
138893670,1152348175761465344
586140188,1152348175761465344
1498353976516960265,1152348175761465344
1963497451,1152348175761465344
1059464329144107008,1152348175761465344
15853751,1152348175761465344
32437817,1152348175761465344
198462886,1152348175761465344
430031199,1152348175761465344
73014148,1152348175761465344
1224842222392221696,1152348175761465344
237722868,1152348175761465344
240847036,1152348175761465344
872632225,1152348175761465344
935849210158596096,1152348175761465344
717345413691482113,1152348175761465344
341560690,1152348175761465344
30351159,1152348175761465344
2885641042,1152348175761465344
2837912547,1152348175761465344
3322163802,1152348175761465344
1468722756774772741,1152348175761465344
1392861090959265794,1152348175761465344
1133001520532873218,1152348175761465344
209387258,1152348175761465344
20011208,1152348175761465344
1452852632289046533,1152348175761465344
430944250,1152348175761465344
974515795,1152348175761465344
1496107580871135234,1152348175761465344
1062044460526301185,1152348175761465344
1290683705850200064,1152348175761465344
18739724,1152348175761465344
1497520969514168323,1152348175761465344
3435601349,1152348175761465344
843395068363001856,1152348175761465344
1497044718345203714,1152348175761465344
2446780100,1152348175761465344
1385361724581294083,1152348175761465344
169159525,1152348175761465344
549957347,1152348175761465344
1348642602241970182,1152348175761465344
1462879006550740994,1152348175761465344
1482677711181160450,1152348175761465344
3358523349,1152348175761465344
1043286696,1152348175761465344
1498024194004635661,1152348175761465344
153744911,1152348175761465344
26005221,1152348175761465344
871451915078336512,1152348175761465344
596103891,1152348175761465344
1462104265967734786,1152348175761465344
58819354,1152348175761465344
799753866359115776,1152348175761465344
48388501,1152348175761465344
1402701571,1152348175761465344
14760848,1152348175761465344
1150562970788880384,1152348175761465344
483218533,1152348175761465344
177999822,1152348175761465344
16543285,1152348175761465344
1498325312916135937,1152348175761465344
925669430021054464,1152348175761465344
246833006,1152348175761465344
3245109252,1152348175761465344
1265649155952611329,1152348175761465344
851823644779085826,1152348175761465344
95747120,1152348175761465344
2790311626,1152348175761465344
14066449,1152348175761465344
17116932,1152348175761465344
72671385,1152348175761465344
1254136292436312069,1152348175761465344
475184837,1152348175761465344
1487337679859687427,1152348175761465344
574606045,1152348175761465344
21028272,1152348175761465344
1053673916978421763,1152348175761465344
108975656,1152348175761465344
1326561031,1152348175761465344
1497511029022068745,1152348175761465344
894306839638282240,1152348175761465344
3347624260,1152348175761465344
380608558,1152348175761465344
1065305053521735680,1152348175761465344
1295595105496121344,1152348175761465344
1498311177348304901,1152348175761465344
897537185255239680,1152348175761465344
90637465,1152348175761465344
968776241468919808,1152348175761465344
18142765,1152348175761465344
4696083553,1152348175761465344
1461525380473528323,1152348175761465344
753339031,1152348175761465344
1493278176973316096,1152348175761465344
1144095580219740166,1152348175761465344
1347213000600657921,1152348175761465344
1325220418291109889,1152348175761465344
1498348209130946568,1152348175761465344
1015446399662477313,1152348175761465344
1498066010318024705,1152348175761465344
86234568,1152348175761465344
1498363268657819651,1152348175761465344
25415538,1152348175761465344
484053208,1152348175761465344
718095469,1152348175761465344
1481697133501816840,1152348175761465344
4827481419,1152348175761465344
2676087790,1152348175761465344
1266462544232931328,1152348175761465344
819488637511434240,1152348175761465344
1014283662798589953,1152348175761465344
366776467,1152348175761465344
1482153488251564034,1152348175761465344
75720525,1152348175761465344
169893331,1152348175761465344
915918374,1152348175761465344
1498416573576531977,1152348175761465344
1107082243,1152348175761465344
3308421286,1152348175761465344
3751858462,1152348175761465344
1236153527413510145,1152348175761465344
1433434750673317889,1152348175761465344
1212664746530394112,1152348175761465344
1489587098277625859,1152348175761465344
3392103616,1152348175761465344
47547078,1152348175761465344
20559204,1152348175761465344
1267915015438454784,1152348175761465344
794341346,1152348175761465344
1185993290077949953,1152348175761465344
16695295,1152348175761465344
2847117760,1152348175761465344
2966879085,1152348175761465344
997307779663593472,1152348175761465344
1455995279161892868,1152348175761465344
2698644240,1152348175761465344
1483796718827225094,1152348175761465344
16275532,1152348175761465344
713136731738996737,1152348175761465344
520967539,1152348175761465344
1147361650460073985,1152348175761465344
1347547084963115008,1152348175761465344
1497518924270870536,1152348175761465344
1497694841253339138,1152348175761465344
1322524529885876224,1152348175761465344
1414916383075274759,1152348175761465344
854031605446344704,1152348175761465344
14750664,1152348175761465344
1396751056302919680,1152348175761465344
142385666,1152348175761465344
1245728183581892609,1152348175761465344
1496963757037207552,1152348175761465344
389973987,1152348175761465344
885676670551707648,1152348175761465344
2840929040,1152348175761465344
291399992,1152348175761465344
1448122129858318341,1152348175761465344
811773661329899520,1152348175761465344
568777254,1152348175761465344
1425923563782082561,1152348175761465344
890246831594188800,1152348175761465344
1498609905426702338,1152348175761465344
829869644,1152348175761465344
569425982,1152348175761465344
1449232509078806533,1152348175761465344
706496728741056513,1152348175761465344
28256643,1152348175761465344
1139875100499611649,1152348175761465344
1497493294783373313,1152348175761465344
18565111,1152348175761465344
1359198351393058818,1152348175761465344
1148518237799374849,1152348175761465344
100285649,1152348175761465344
1411876217628729350,1152348175761465344
1459682689217351680,1152348175761465344
188491295,1152348175761465344
1312920349,1152348175761465344
509724382,1152348175761465344
784143896880279552,1152348175761465344
1283407691138793472,1152348175761465344
16302651,1152348175761465344
286659746,1152348175761465344
132396393,1152348175761465344
78238432,1152348175761465344
1430658489744044042,1152348175761465344
1497327393559646211,1152348175761465344
48662933,1152348175761465344
1456216329279754244,1152348175761465344
1320790376861618177,1152348175761465344
17688185,1152348175761465344
1442809710273605632,1152348175761465344
935501068062134272,1152348175761465344
431451643,1152348175761465344
2176091783,1152348175761465344
3226407406,1152348175761465344
1497888603195777031,1152348175761465344
547178403,1152348175761465344
776976696104804352,1152348175761465344
1497933349633077249,1152348175761465344
1368163715569377283,1152348175761465344
877795221538447360,1152348175761465344
1260364349178249216,1152348175761465344
309911874,1152348175761465344
35260664,1152348175761465344
1497920146517676038,1152348175761465344
436131162,1152348175761465344
2168906840,1152348175761465344
1497101490447855619,1152348175761465344
358506497,1152348175761465344
407109433,1152348175761465344
49659854,1152348175761465344
1498590294853488641,1152348175761465344
1242776268724207618,1152348175761465344
15441301,1152348175761465344
250178903,1152348175761465344
1476346602,1152348175761465344
3578886022,1152348175761465344
41412690,1152348175761465344
914776343421661185,1152348175761465344
761709612965953536,1152348175761465344
18191741,1152348175761465344
2288140736,1152348175761465344
1060611983987355648,1152348175761465344
1355298453463715840,1152348175761465344
1069815279893561344,1152348175761465344
2517957967,1152348175761465344
1257592794148933632,1152348175761465344
208664105,1152348175761465344
3202580693,1152348175761465344
762634608311689216,1152348175761465344
1444872792697196544,1152348175761465344
206665566,1152348175761465344
191313260,1152348175761465344
2889554488,1152348175761465344
1484347464161185798,1152348175761465344
895188246149423105,1152348175761465344
763478778756694016,1152348175761465344
938653827099701248,1152348175761465344
783712579650744320,1152348175761465344
76470507,1152348175761465344
1917669403,1152348175761465344
97243748,1152348175761465344
2494238677,1152348175761465344
97238298,1152348175761465344
1227591017026772992,1152348175761465344
786578459241832448,1152348175761465344
64675802,1152348175761465344
27584645,1152348175761465344
2867432488,1152348175761465344
13430702,1152348175761465344
15253393,1152348175761465344
1480692938011291650,1152348175761465344
1737938756,1152348175761465344
1331320349405962241,1152348175761465344
378990402,1152348175761465344
1497542160299794435,1152348175761465344
229072392,1152348175761465344
385116008,1152348175761465344
1497500011650768899,1152348175761465344
761167561115443200,1152348175761465344
107451486,1152348175761465344
2975709519,1152348175761465344
1389827520254468096,1152348175761465344
763769263828115456,1152348175761465344
71557035,1152348175761465344
1495654955969040385,1152348175761465344
1093876249011867649,1152348175761465344
94191295,1152348175761465344
1258732102528520192,1152348175761465344
20000449,1152348175761465344
485072089,1152348175761465344
389581820,1152348175761465344
47312416,1152348175761465344
204607535,1152348175761465344
893895173460996097,1152348175761465344
1137031598,1152348175761465344
911132567348314112,1152348175761465344
1216832678550548482,1152348175761465344
1497463901985849344,1152348175761465344
1470209436866072578,1152348175761465344
431946762,1152348175761465344
395848183,1152348175761465344
1225025903828393984,1152348175761465344
1370245798965825539,1152348175761465344
1469525000604557317,1152348175761465344
111840067,1152348175761465344
113744528,1152348175761465344
999863388577648640,1152348175761465344
391302019,1152348175761465344
2739872768,1152348175761465344
1241191692864126976,1152348175761465344
19006016,1152348175761465344
330078893,1152348175761465344
457368086,1152348175761465344
1406917833477459968,1152348175761465344
825856546508775424,1152348175761465344
40894200,1152348175761465344
116316809,1152348175761465344
19244751,1152348175761465344
70365468,1152348175761465344
1121107381520347136,1152348175761465344
1446248912961122307,1152348175761465344
2836564485,1152348175761465344
1496996144404127749,1152348175761465344
1414863356100440069,1152348175761465344
51423357,1152348175761465344
1498477846486032386,1152348175761465344
1637809448,1152348175761465344
1492768300710907907,1152348175761465344
1497907808506839041,1152348175761465344
965414090,1152348175761465344
