user_id,author_id
89641509,12166972
52547887,12166972
57800602,12166972
1446939802218086400,12166972
256840950,12166972
1157362135720243207,12166972
959413503751868416,12166972
1196826342014234626,12166972
922743187667603457,12166972
975390640962985984,12166972
1448836883098783745,12166972
1370767051,12166972
1173010116167290881,12166972
1920868981,12166972
926907958801391617,12166972
973896641941041158,12166972
121574843,12166972
507921953,12166972
3031109519,12166972
38762352,12166972
2799129615,12166972
9737232,12166972
16809846,12166972
1294339508687654914,12166972
472539154,12166972
242984276,12166972
788981396802973696,12166972
4430570896,12166972
2348509446,12166972
823331712,12166972
1334066928701362176,12166972
1316553441955717122,12166972
854349558,12166972
158017561,12166972
821354121890566144,12166972
504318702,12166972
432381490,12166972
1240151404989292544,12166972
1310864588,12166972
1418151044240924672,12166972
1311355781049135104,12166972
1539351398,12166972
3040369485,12166972
2775887766,12166972
1201842716818247680,12166972
1222168465449947136,12166972
851452487454294018,12166972
391531110,12166972
1435781035124576260,12166972
161654772,12166972
769698395015421952,12166972
1355298453463715840,12166972
1412824833210171392,12166972
4865117899,12166972
1483554421250437123,12166972
1505913548,12166972
16897544,12166972
1204138487726952450,12166972
109618098,12166972
112180920,12166972
282025105,12166972
968251584294551552,12166972
1268231197899046913,12166972
927701598893170688,12166972
1615392157,12166972
802968876212428801,12166972
3374583461,12166972
1925541415,12166972
921207353546018816,12166972
27584770,12166972
1577656471,12166972
445100375,12166972
1082975711114260481,12166972
1008809368576495618,12166972
1426912708146962440,12166972
121782067,12166972
1407580286712307718,12166972
2257121711,12166972
1259606903715508228,12166972
1330688092932612099,12166972
1297922776179912704,12166972
80992251,12166972
28835138,12166972
1878760081,12166972
631799663,12166972
1296860999060992005,12166972
15467053,12166972
1066202058649292800,12166972
1091624241835913216,12166972
2585555125,12166972
1490618969497210880,12166972
1227306637137993728,12166972
772098356,12166972
1452250646028210178,12166972
408197189,12166972
951146343761956864,12166972
975175864664117248,12166972
1286413535346593794,12166972
3438043463,12166972
422006077,12166972
239064654,12166972
1274988746564186113,12166972
1482306210095374337,12166972
1414881372137824256,12166972
199380874,12166972
1492421519800246272,12166972
756738219241332736,12166972
2501679224,12166972
1347824857376026626,12166972
339254095,12166972
1270784157526917120,12166972
938160180411469825,12166972
792770954,12166972
364293476,12166972
1160594199567360003,12166972
828826282146213888,12166972
23024197,12166972
1488970667471122432,12166972
1500159969991139328,12166972
340712405,12166972
1126086368889835520,12166972
216147418,12166972
3424593833,12166972
721166227,12166972
284473452,12166972
745591518,12166972
1084652248037249024,12166972
1374445376674013184,12166972
1038840102221430784,12166972
397760420,12166972
1025806971868524545,12166972
1466377087548329984,12166972
1444054815340998689,12166972
74509731,12166972
80962848,12166972
1139024211110969344,12166972
1298736756238540800,12166972
1349743465,12166972
1020706375599456257,12166972
56858438,12166972
199405218,12166972
53160911,12166972
126566060,12166972
531034543,12166972
1481560145230536705,12166972
1270322690340028423,12166972
1472396650857566215,12166972
1287706417,12166972
1501305553825452034,12166972
788867833,12166972
1496724997615849484,12166972
234516793,12166972
1074760717360918530,12166972
1495099595864657920,12166972
898605706181361664,12166972
115106065,12166972
1093959846511169536,12166972
2651071071,12166972
778018011722551297,12166972
865676670916849664,12166972
743446345600598016,12166972
217263490,12166972
2221417913,12166972
252270216,12166972
9480,12166972
39008939,12166972
27476763,12166972
1189216737818038272,12166972
283276312,12166972
359514537,12166972
1309705110000267264,12166972
1222516456014872578,12166972
1071429233275101184,12166972
16405698,12166972
2993926503,12166972
775695311566168064,12166972
851656121211277312,12166972
2244707905,12166972
20779248,12166972
1424996701077753857,12166972
182749690,12166972
1389961285417250822,12166972
3066620273,12166972
1501092225903648771,12166972
328228928,12166972
1149110888906887168,12166972
58859227,12166972
21052656,12166972
935384124579135488,12166972
886350077039718400,12166972
204636610,12166972
1716803683,12166972
1216192044,12166972
1109917871247892481,12166972
94533502,12166972
3095256917,12166972
2241606343,12166972
532556725,12166972
57251453,12166972
2516013102,12166972
118205966,12166972
942859868133904384,12166972
186874783,12166972
19682575,12166972
1063808555789287429,12166972
717435714854658049,12166972
35781309,12166972
1443206678825078786,12166972
2458707277,12166972
1501188383221379077,12166972
1491795561355223045,12166972
53330507,12166972
1471850086854504454,12166972
14527541,12166972
3894100095,12166972
1253369522,12166972
17763515,12166972
2259193293,12166972
192407828,12166972
1501205025258979328,12166972
74450009,12166972
1852405267,12166972
3894083236,12166972
1064539251260321792,12166972
2968451115,12166972
361734359,12166972
462754269,12166972
2324826377,12166972
1501194753475584008,12166972
906692064,12166972
2869539309,12166972
32475634,12166972
3103234856,12166972
1416940101020626956,12166972
2610948457,12166972
81948972,12166972
899975520468840448,12166972
889233570,12166972
981853872443490304,12166972
1480107322055794694,12166972
1499402852,12166972
2192795718,12166972
191225426,12166972
1955284796,12166972
1501126767511232515,12166972
2608740770,12166972
41443437,12166972
395941219,12166972
1064068742785552384,12166972
49480615,12166972
2223794561,12166972
185778249,12166972
126849691,12166972
1077453076078878720,12166972
1364062108992831490,12166972
958346645715865600,12166972
1167550637959049216,12166972
911829493,12166972
95763072,12166972
853704706753011714,12166972
1280478299475542016,12166972
163977084,12166972
400429339,12166972
850383796956520448,12166972
544032902,12166972
1124580496439226368,12166972
1412048468189847552,12166972
1377964272915935233,12166972
1347968534790496268,12166972
1426750542370512897,12166972
401257392,12166972
456377111,12166972
777065839048613889,12166972
1224758462296600576,12166972
247091099,12166972
3805471456,12166972
253819327,12166972
1284465761688317954,12166972
1085704124254117888,12166972
1382435025132589061,12166972
598684970,12166972
4230720028,12166972
1230353036192747520,12166972
78132934,12166972
1490413520,12166972
3394047964,12166972
27352186,12166972
482248841,12166972
1213509675414519808,12166972
1291365977356214272,12166972
1498042350215512070,12166972
221369637,12166972
145752172,12166972
939829372827066368,12166972
332495517,12166972
1087343498,12166972
2210491847,12166972
52537372,12166972
1318299709006614529,12166972
1295304860984840192,12166972
161277703,12166972
931222566374477824,12166972
1498284509258727429,12166972
212691903,12166972
896729060096827392,12166972
1491832276358946819,12166972
1305727563998720000,12166972
958240296,12166972
3221271,12166972
324035512,12166972
864014817295831041,12166972
1287807572515475456,12166972
1500861507374100481,12166972
2195435307,12166972
1277626981,12166972
97932741,12166972
1106608666449448965,12166972
3154355111,12166972
1456345839354490881,12166972
897597500324012037,12166972
1320499922223927302,12166972
911334514047242241,12166972
535885677,12166972
1210707062327525377,12166972
18722825,12166972
1132498381929099264,12166972
183796911,12166972
48852535,12166972
1242843656475770881,12166972
2305046562,12166972
22646616,12166972
17925472,12166972
1077659369515507712,12166972
867358626188591105,12166972
3397106495,12166972
1073698051821371393,12166972
2663148236,12166972
36043415,12166972
117684610,12166972
993658128,12166972
38080402,12166972
1263085762016350208,12166972
1222136684483092481,12166972
1337127699681316870,12166972
800986361251721216,12166972
1492910032081588230,12166972
122767032,12166972
382049851,12166972
1136188793374019584,12166972
1366812482363359236,12166972
1275908803842670592,12166972
2505847020,12166972
1488526848942346257,12166972
91398058,12166972
310875181,12166972
196055806,12166972
994134772762005504,12166972
884218199830663168,12166972
17001317,12166972
1472974266278629378,12166972
829901308958220288,12166972
2799455480,12166972
1368490531,12166972
124723802,12166972
999926682,12166972
1283048461399728129,12166972
98662664,12166972
2968666605,12166972
219813126,12166972
1309970634127151109,12166972
740941586427748352,12166972
767803314,12166972
33733789,12166972
43389204,12166972
1456279165108371459,12166972
1431677616143151115,12166972
1490380088713568272,12166972
2295257155,12166972
45507090,12166972
1312430626264449025,12166972
1500119245962813445,12166972
756874004431048704,12166972
1308109285625397248,12166972
190199611,12166972
170335394,12166972
1134717918980202502,12166972
275452987,12166972
826746111935143936,12166972
1097913898689355776,12166972
764328808644096000,12166972
128614715,12166972
420108456,12166972
815916171811844096,12166972
1216404584,12166972
1622412325,12166972
20322798,12166972
30119839,12166972
929595077961302021,12166972
721257971951337472,12166972
170917988,12166972
1131326608541933569,12166972
527164675,12166972
713047481525907457,12166972
2463051973,12166972
1451606905852469252,12166972
861376978707984387,12166972
1272352341979774976,12166972
71265713,12166972
2492414263,12166972
352181342,12166972
952997370,12166972
824389063557853184,12166972
2855147038,12166972
282403340,12166972
2164926907,12166972
30981156,12166972
553994269,12166972
3509948292,12166972
2780667770,12166972
1131607353323872257,12166972
827415305844617216,12166972
785174374978457600,12166972
1472976900230365186,12166972
1488822319,12166972
1102923546366365698,12166972
519897289,12166972
3504263777,12166972
1278641636,12166972
1177668373267697664,12166972
952926584,12166972
2365906297,12166972
1202284543581081600,12166972
1374099892642144262,12166972
512299392,12166972
845341,12166972
1423732146678734848,12166972
16408207,12166972
1457866402317152260,12166972
75833183,12166972
824815979364446208,12166972
1270123665103912960,12166972
955310291604078592,12166972
1229911274995245056,12166972
309840289,12166972
66685250,12166972
1323052333220143104,12166972
1151282834662920194,12166972
1201993836718907397,12166972
2411564130,12166972
258290848,12166972
14131061,12166972
1094614248829976576,12166972
128376885,12166972
1492577707124617218,12166972
778830224276410369,12166972
1487282379584589827,12166972
1270133128179396608,12166972
22356542,12166972
1493103989511970817,12166972
1493831453083381762,12166972
987853194,12166972
75192471,12166972
1392233516113485824,12166972
931396620,12166972
4188135682,12166972
21842324,12166972
1409686627522330624,12166972
1212691569884594179,12166972
160990221,12166972
214676260,12166972
496282216,12166972
36315728,12166972
1143967240334848001,12166972
1222994096182243347,12166972
900772904106897408,12166972
1214703186738630656,12166972
512873745,12166972
727786969560920064,12166972
4092142822,12166972
767849122326048769,12166972
16725354,12166972
1253160048362225665,12166972
26702337,12166972
3073485443,12166972
1496736407880179716,12166972
1186100465974632450,12166972
4839819043,12166972
369927833,12166972
1497975599851257859,12166972
363067132,12166972
1114607522,12166972
1358536123841204225,12166972
17127790,12166972
817549128,12166972
1500350464013053952,12166972
169041955,12166972
20636124,12166972
135897397,12166972
1489224642422317058,12166972
1489271449542135812,12166972
776850769257660423,12166972
1359866048460304389,12166972
2528218346,12166972
2809040636,12166972
363614797,12166972
1700496414,12166972
3129181052,12166972
2872759584,12166972
1267225664291102721,12166972
141909014,12166972
83695207,12166972
2902141906,12166972
16719104,12166972
3373799507,12166972
985113554448678912,12166972
238278550,12166972
738836472896196609,12166972
1372617613239549954,12166972
636583277,12166972
15858369,12166972
600206508,12166972
2362892964,12166972
427213186,12166972
1258999746632376320,12166972
46075833,12166972
308952777,12166972
3354197831,12166972
1307022449947545600,12166972
3361432911,12166972
1482005096833720332,12166972
1352870315374891008,12166972
510968534,12166972
731098226426822656,12166972
2984266637,12166972
2201024416,12166972
1046084474218455040,12166972
1248946365100625921,12166972
1241114176275255302,12166972
129984434,12166972
837540683699240960,12166972
2835348612,12166972
3384639353,12166972
1155712176,12166972
176022966,12166972
1594216268,12166972
388739588,12166972
986537198592946176,12166972
1169730397514735618,12166972
1498891202175070213,12166972
54521805,12166972
1374289180705107968,12166972
47235828,12166972
2988625433,12166972
366475895,12166972
1499056429092806656,12166972
67002064,12166972
280232146,12166972
706628546,12166972
3551751915,12166972
1060840486179610624,12166972
905500882078445568,12166972
374460760,12166972
1197857355280584705,12166972
2351511429,12166972
721324483429199872,12166972
1105030178848342016,12166972
1496937104311472132,12166972
500214901,12166972
1497560316619726853,12166972
1031229446160830465,12166972
2980450415,12166972
1497319551972921356,12166972
1241085773425840131,12166972
1223375564,12166972
191213471,12166972
3390705670,12166972
83238763,12166972
1361956842470072320,12166972
1577107681,12166972
488559483,12166972
126969504,12166972
1422030480006918146,12166972
169748800,12166972
1103319002397503494,12166972
16976468,12166972
1128240753854025728,12166972
1306286857383292931,12166972
1421443048970588160,12166972
1241292233699098624,12166972
4127838555,12166972
2427976275,12166972
1313726519299264512,12166972
806925578041364480,12166972
574718809,12166972
379859060,12166972
1219305654734794758,12166972
967478020520009731,12166972
34362008,12166972
32374482,12166972
1329128710847537154,12166972
1295761278611394561,12166972
1326055396700786689,12166972
3376133711,12166972
726829858010046465,12166972
1474045686366810112,12166972
1379077218714980356,12166972
292330204,12166972
1253433000,12166972
905708813478756352,12166972
1439928392435044357,12166972
2709039505,12166972
860068182090018816,12166972
1275434185084239875,12166972
1240385266793287681,12166972
306913354,12166972
1379487868507275265,12166972
2550595807,12166972
1245877127335088138,12166972
189077273,12166972
1246225888452268035,12166972
409861793,12166972
518526220,12166972
1498643477906796550,12166972
1313012148067418114,12166972
222474517,12166972
797078019403722752,12166972
188290767,12166972
212960334,12166972
3058882955,12166972
1455251727763099656,12166972
1260042355488387074,12166972
2278256526,12166972
1236240889418313728,12166972
104704946,12166972
1079879832689889282,12166972
1087421783630860288,12166972
543138333,12166972
1496851418908696576,12166972
750858737410248704,12166972
1231592334745374720,12166972
1407358081994956800,12166972
1312895448177401856,12166972
720634976,12166972
2821379061,12166972
237624069,12166972
4768751657,12166972
1078980255837126656,12166972
4209308793,12166972
101755795,12166972
324337686,12166972
1417548210999119875,12166972
2151242198,12166972
1255978149550133255,12166972
3031395066,12166972
1147449522722934785,12166972
721700161617920000,12166972
947873409962094592,12166972
765511120723468288,12166972
172148694,12166972
994720705454395392,12166972
1115642377597640704,12166972
1935798716,12166972
151783391,12166972
4278021675,12166972
2921048664,12166972
968475327747035136,12166972
233974683,12166972
1440527284973150216,12166972
374102881,12166972
124815535,12166972
2847961025,12166972
183223460,12166972
1418146459753586688,12166972
1018566714,12166972
1462429636336529417,12166972
1479351934138023941,12166972
1350880573577957381,12166972
1342597171355516928,12166972
1325098792924794883,12166972
1912102784,12166972
25658308,12166972
481590310,12166972
1247607761409585152,12166972
1068562811717066754,12166972
189354400,12166972
4179086925,12166972
1276794286143668224,12166972
529937685,12166972
1498260941833748484,12166972
1399340751486607363,12166972
2821519409,12166972
1387290460335624192,12166972
1099759302137372673,12166972
3024211807,12166972
1048648559728496649,12166972
1406686368965795851,12166972
258802890,12166972
2216619594,12166972
1257927102244012033,12166972
2955054181,12166972
990534835,12166972
299753143,12166972
1339888070871691264,12166972
121483541,12166972
1479291203577434117,12166972
1072444524,12166972
1901082073,12166972
719194254,12166972
4830435670,12166972
763842972190334976,12166972
15024307,12166972
2887722031,12166972
1849467150,12166972
876438843293143041,12166972
1226440634791186434,12166972
1382313058090024961,12166972
1433825958,12166972
875592212850941954,12166972
825537164012298242,12166972
57701397,12166972
1401987935449276427,12166972
1335623501848473602,12166972
1369343719543959552,12166972
1068575213242052608,12166972
2708488426,12166972
23000618,12166972
704705619224211456,12166972
489935084,12166972
85230067,12166972
132244660,12166972
2764741475,12166972
1495618144290889729,12166972
2988335316,12166972
2843445059,12166972
2815502971,12166972
1033754395,12166972
294256500,12166972
1396835752084971523,12166972
1281086828,12166972
4503125173,12166972
428490760,12166972
88056992,12166972
925004355685765121,12166972
2840667702,12166972
2402303893,12166972
1332486450366066688,12166972
1491985235801747462,12166972
3375493332,12166972
733069884,12166972
341096938,12166972
757462353243992065,12166972
1491908047,12166972
508737250,12166972
1118944149569507338,12166972
438100168,12166972
15100383,12166972
17172572,12166972
1058556834854985728,12166972
217099854,12166972
302791906,12166972
1453764831903879182,12166972
1431062287960444928,12166972
905162944329207809,12166972
16558302,12166972
2478401845,12166972
763477142877376512,12166972
1445180630547959812,12166972
1484195440727715847,12166972
1305650744,12166972
1280648773346066432,12166972
97941504,12166972
475863154,12166972
2557887800,12166972
791956650718404609,12166972
855438259924742144,12166972
1496696559421079553,12166972
247076716,12166972
883562914631737345,12166972
1421885821649575937,12166972
1497029812950650888,12166972
906108505513484289,12166972
31936422,12166972
1377713917,12166972
1467072007737126912,12166972
26872905,12166972
850711767164440576,12166972
86329136,12166972
1193553767611949056,12166972
112053497,12166972
924991512177455104,12166972
4536851493,12166972
27224716,12166972
1246327841416810498,12166972
191996239,12166972
222078312,12166972
130626073,12166972
1453821744473640966,12166972
1346908116705808389,12166972
377541658,12166972
1462878097036877824,12166972
1254248140288356352,12166972
1406312385653219330,12166972
2497383290,12166972
1112966736582602752,12166972
627127789,12166972
1278895579393736709,12166972
1071159090766704640,12166972
2913533427,12166972
4187960985,12166972
18486095,12166972
157007343,12166972
37365477,12166972
2590342260,12166972
1389901769346539522,12166972
1488614451116920842,12166972
1491493727231258626,12166972
201389919,12166972
1190319939661352960,12166972
1497022382720143363,12166972
1023189856707596288,12166972
1499309573135638537,12166972
2357668627,12166972
1490042493785808901,12166972
1357569579757756419,12166972
2991857243,12166972
1461701664646352898,12166972
2383363906,12166972
26857033,12166972
524884357,12166972
1457507578292936705,12166972
867740006227562498,12166972
1107882376800145410,12166972
65671142,12166972
1433499056253378572,12166972
978657865740226565,12166972
1067836507006865411,12166972
1461139762077741062,12166972
1130447595388702722,12166972
1498401573898272770,12166972
1500223912461885442,12166972
746692026075348992,12166972
1378043937542258692,12166972
3293950515,12166972
1296911760532877315,12166972
1272567602015948801,12166972
1474533905600557059,12166972
1337479357527453697,12166972
1495489990884794372,12166972
1274321152807186433,12166972
28916659,12166972
3803101,12166972
1498720678496948226,12166972
1310832967,12166972
1121370811,12166972
928770094100033537,12166972
903872504053342208,12166972
1022604463,12166972
1379909453307318272,12166972
1383699428616282114,12166972
1317849753007362049,12166972
1440713001129046028,12166972
40084441,12166972
1333526105140158464,12166972
1160486384660111360,12166972
831029054224621568,12166972
1497700641002725378,12166972
1480910844674428934,12166972
1017126783198617600,12166972
1366823369082097665,12166972
1474379164115353601,12166972
1725957607,12166972
1417837577890062348,12166972
1418157156113829888,12166972
143962776,12166972
345494795,12166972
994219591873302530,12166972
919559791470526464,12166972
92315693,12166972
701122573086621696,12166972
1383882579753926672,12166972
895267946,12166972
4714395796,12166972
287141878,12166972
1267920639941316608,12166972
1500075769753710595,12166972
1217480474555273219,12166972
1259841580980154368,12166972
3086320061,12166972
1384436885804789760,12166972
706138485,12166972
1383351774,12166972
1360414279,12166972
244813279,12166972
1497612445405245442,12166972
1495438361867214857,12166972
971584765009809411,12166972
931851283,12166972
1253333160332390402,12166972
3148642309,12166972
1496571502812147714,12166972
925347872509431808,12166972
387832254,12166972
708296222105329666,12166972
1897071702,12166972
1059200734921703424,12166972
473027079,12166972
1319867221,12166972
1355803639500185603,12166972
598521984,12166972
396622758,12166972
1361321179835998216,12166972
1496888928032505863,12166972
1500098130062282753,12166972
2300478185,12166972
103603838,12166972
1191189143264481280,12166972
1152514786447507456,12166972
1296354299589603328,12166972
1027567197521108992,12166972
1074611435702050817,12166972
28234081,12166972
1020779156,12166972
1401257577594429447,12166972
2734649465,12166972
754920505048571904,12166972
1172653494,12166972
383164669,12166972
1449818747980627976,12166972
245871375,12166972
1497568299382718464,12166972
1217247832408645633,12166972
1146412326561730561,12166972
435782423,12166972
849707178,12166972
1203451895748141057,12166972
744181077124620288,12166972
311149808,12166972
1449095566621880321,12166972
1462410420208259075,12166972
1491776026711625732,12166972
2493123354,12166972
4075858919,12166972
3419650396,12166972
91171444,12166972
1462328164177395718,12166972
397395142,12166972
1029663452372058112,12166972
905521740016648193,12166972
1456723102688292869,12166972
1496155717442621449,12166972
824997304851632129,12166972
1359457747461410816,12166972
1297283030881533953,12166972
1378033801310396418,12166972
1201485484536532992,12166972
44009853,12166972
1250325477903884288,12166972
1060480608374263808,12166972
3251356424,12166972
1499761303635644419,12166972
423802891,12166972
3136310949,12166972
1267739010107047938,12166972
488064411,12166972
1710740340,12166972
1243024962182615040,12166972
1500084610566434818,12166972
1367762309020590082,12166972
1252992024,12166972
1038882707386839047,12166972
1063004433997545472,12166972
843933237638520832,12166972
3064977310,12166972
959361409569247232,12166972
1424444095196446723,12166972
3031586912,12166972
3728205614,12166972
321618511,12166972
189197316,12166972
50953766,12166972
1151932875173965831,12166972
289206404,12166972
1217809294134923266,12166972
973626146238722048,12166972
1138885609093775360,12166972
1218300685248290822,12166972
2978658400,12166972
990544153099558912,12166972
843339237755944960,12166972
1326539367196762117,12166972
2393285580,12166972
83832472,12166972
2587640719,12166972
1290563032020639744,12166972
1443229076,12166972
1498756802028216328,12166972
2981594310,12166972
1004320699,12166972
234959475,12166972
1148193558207377408,12166972
1497829600092508160,12166972
709917321511505920,12166972
1497526333404024834,12166972
1310946267288174592,12166972
1460600380807688192,12166972
1477733948562329607,12166972
40175442,12166972
1201815612336590849,12166972
4010892855,12166972
1165193825750573057,12166972
1498207000072794112,12166972
1500094958610653184,12166972
1064157985407213569,12166972
1111730431706173440,12166972
1497185828438781953,12166972
209205147,12166972
2776217161,12166972
1411581280957915138,12166972
1441810385108013066,12166972
1138823474,12166972
528944008,12166972
2324222288,12166972
2155635411,12166972
1499806246664392710,12166972
1152867055961616385,12166972
1067029986115284992,12166972
1117830698046492674,12166972
1484997798298890243,12166972
1499874805952229377,12166972
1282648416762437638,12166972
825339550264393729,12166972
617144262,12166972
18675546,12166972
1461377821725581316,12166972
1396839991997870085,12166972
3000835047,12166972
2243804406,12166972
4520235021,12166972
40053074,12166972
2759539199,12166972
1294763833769299969,12166972
327861642,12166972
826028534003093508,12166972
163339144,12166972
1477062980214968323,12166972
1589738754,12166972
1270670267237490688,12166972
28123854,12166972
54777959,12166972
1243132662702911488,12166972
1296724745489129472,12166972
33353878,12166972
2299992096,12166972
2987251144,12166972
297047799,12166972
1494526781751279619,12166972
1009114964,12166972
1030947361,12166972
2358685062,12166972
3843272296,12166972
1235031379462639617,12166972
1019912189723979776,12166972
1375902864766287887,12166972
824698631844356096,12166972
1388123125825613826,12166972
1346082972924055552,12166972
1498578210157703169,12166972
513739938,12166972
1225443269590605824,12166972
88701731,12166972
742522280530477057,12166972
1315125993217183744,12166972
2194241613,12166972
956523708935389190,12166972
1497625432732184577,12166972
2991719589,12166972
112143006,12166972
1496504071741714434,12166972
74440678,12166972
1499887696998809600,12166972
470420099,12166972
1346100249568432132,12166972
1497408291789545474,12166972
27027177,12166972
26751285,12166972
124910348,12166972
186613475,12166972
1272189168031055873,12166972
1328342594129158144,12166972
1499649227290554371,12166972
1499766721929826307,12166972
1391516775746048003,12166972
311147698,12166972
1322224122194202625,12166972
379225042,12166972
628226028,12166972
1251464368425971718,12166972
202061402,12166972
27797230,12166972
742458681799942144,12166972
24251883,12166972
783642716,12166972
139569838,12166972
1500001718112772097,12166972
886792528208343040,12166972
1010959027197677568,12166972
2867322360,12166972
179524726,12166972
2735997465,12166972
1346926177647259650,12166972
1499904087231721478,12166972
3334450325,12166972
757638917805973504,12166972
1358817432186597381,12166972
953490248645750784,12166972
486774172,12166972
1497643653195522053,12166972
30621271,12166972
766326442758180864,12166972
125437679,12166972
1433195745813827584,12166972
1459446202496208896,12166972
59521254,12166972
1452415008659410951,12166972
1022789204718305281,12166972
2277043517,12166972
2218282897,12166972
48333060,12166972
860427438282743809,12166972
1473738268147654658,12166972
56939984,12166972
100013557,12166972
1454375282219970564,12166972
1432919429831020552,12166972
2250026606,12166972
1433792511319822347,12166972
2927322166,12166972
1417335288939040769,12166972
1377462457883533317,12166972
92594587,12166972
1235444795155165184,12166972
2734237714,12166972
870667650,12166972
1377955022286155781,12166972
34314352,12166972
948056561737273344,12166972
155174177,12166972
576029035,12166972
2390210886,12166972
1483340970624274438,12166972
89798043,12166972
371072566,12166972
559065572,12166972
725162722510381056,12166972
1387414793103974401,12166972
845494506443046913,12166972
383965040,12166972
885826893554999296,12166972
4096580729,12166972
39946655,12166972
1178021446397960192,12166972
28350933,12166972
2221493848,12166972
1235996325046517760,12166972
3293865949,12166972
255022063,12166972
2278552579,12166972
1266323203,12166972
1575099918,12166972
2851996525,12166972
1189411668859768832,12166972
1463131932472983553,12166972
15664964,12166972
1385284421910204416,12166972
771117135481430016,12166972
38067547,12166972
795629019093958656,12166972
1215767211027025920,12166972
1496708615083892740,12166972
1182060660236128259,12166972
15160377,12166972
164406392,12166972
819994886288117760,12166972
100625857,12166972
1393541405516124166,12166972
1061679578693820416,12166972
1080233837744005120,12166972
1081010309438033921,12166972
2773488481,12166972
814800614,12166972
2236669338,12166972
20421194,12166972
517484632,12166972
2305611734,12166972
1292271428,12166972
1016250985,12166972
1193205738115608576,12166972
949032749276463105,12166972
1481775682871074816,12166972
166484824,12166972
324136875,12166972
88236465,12166972
1068913441560293378,12166972
256090192,12166972
2428351125,12166972
1322252592769097729,12166972
1462691408305958914,12166972
1205344122829180928,12166972
1020056647522234368,12166972
51166401,12166972
803663965301645316,12166972
989678743,12166972
3695193447,12166972
1336113697144655873,12166972
1491950582466322432,12166972
86889986,12166972
2745229679,12166972
931061346749288448,12166972
1320045122,12166972
1121569160864120832,12166972
41843991,12166972
767793579506987008,12166972
1394597244242956292,12166972
2385664166,12166972
1386917249475354625,12166972
280117697,12166972
380526746,12166972
6628702,12166972
47875865,12166972
1098701528502661120,12166972
1445127310143852548,12166972
1490429290437033987,12166972
1214263521518604289,12166972
1361368388367486980,12166972
1125781817594920965,12166972
938798837367562241,12166972
1086559520,12166972
3403848304,12166972
1473181918321684482,12166972
827258700171653123,12166972
4015855580,12166972
1478532090522132483,12166972
4475208208,12166972
24858001,12166972
817357476370808834,12166972
792242173,12166972
2365360356,12166972
1450071764,12166972
285348951,12166972
857363064974450693,12166972
1675876063,12166972
1433279769840214021,12166972
876571147680141313,12166972
1896043333,12166972
120446727,12166972
140910657,12166972
335611820,12166972
1269389173594693632,12166972
1499782991371030534,12166972
1260862629477855232,12166972
741989692992802817,12166972
1955839584,12166972
390949785,12166972
1897331184,12166972
1420073930631651328,12166972
1100128322799968257,12166972
3973377141,12166972
1490097835861327881,12166972
1301108621993029633,12166972
1139651561091674113,12166972
69912069,12166972
407054971,12166972
37978932,12166972
1367956488296169477,12166972
2361349776,12166972
56278291,12166972
1450219876681924615,12166972
2438826682,12166972
2312863566,12166972
1272497106620526594,12166972
1282093675057754112,12166972
2192666827,12166972
142717084,12166972
591307269,12166972
1348025300681072640,12166972
1178350052764336128,12166972
708376688024018945,12166972
344206567,12166972
112436962,12166972
1607353994,12166972
1407393585528455175,12166972
768206048415145990,12166972
242299173,12166972
1185630874097901576,12166972
1301218297757736961,12166972
838921853263474689,12166972
3425385922,12166972
328430692,12166972
83475791,12166972
43625020,12166972
132801622,12166972
2709484249,12166972
3358537623,12166972
113082170,12166972
1271401282394259459,12166972
4913362175,12166972
1396499784354177026,12166972
1342192658182234112,12166972
1159182463232598026,12166972
1360139160368078848,12166972
760484071676010496,12166972
1433397644462673935,12166972
1043956195629944833,12166972
1498121113452388353,12166972
1486675351803772928,12166972
824250505,12166972
1247574167622385667,12166972
965016026311249920,12166972
1486071205132218370,12166972
1161766256539607040,12166972
741964745029394432,12166972
3346536171,12166972
1156943553865515009,12166972
159065545,12166972
1351489124700549122,12166972
1496764055146700801,12166972
272376447,12166972
765584117522010112,12166972
479882409,12166972
769247337176829953,12166972
1473256460528324614,12166972
1455217178471452680,12166972
200977418,12166972
775181708551348224,12166972
908625970038370305,12166972
1335064530704101376,12166972
1345792568471281664,12166972
3016811359,12166972
33199441,12166972
1295021368027815936,12166972
3371761885,12166972
2841111173,12166972
1289695382369218560,12166972
1354614854967992320,12166972
1080450882,12166972
1499675430290399234,12166972
2723214584,12166972
1499672322990616583,12166972
4471009937,12166972
1412013617474535425,12166972
1264454503765434369,12166972
420224264,12166972
16377959,12166972
286007133,12166972
1325164382888755200,12166972
14804112,12166972
1368069685476925444,12166972
1324704623958122497,12166972
1124977698093371392,12166972
1062889952294457344,12166972
1020545446685696000,12166972
2470452265,12166972
1483833494786686983,12166972
1027067272983130112,12166972
2316350544,12166972
559854283,12166972
1063093856,12166972
781319726,12166972
1458881064026451974,12166972
1715208044,12166972
434496068,12166972
2786681,12166972
1708546939,12166972
1106248630413991941,12166972
902660772,12166972
140194958,12166972
76895348,12166972
968474524797644800,12166972
129704247,12166972
921928598,12166972
536088233,12166972
1727375034,12166972
1244551763807485952,12166972
4821456573,12166972
528360682,12166972
1329264903245459456,12166972
1287818515882401794,12166972
1434942292041682945,12166972
983786021417517056,12166972
1686447930,12166972
